,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
751,2024-06-17 17:25:50,1.32,2.51,3.48,1.4,,,,,51.46196127175123,-0.0129720156094075,8.341252016369253,2.190531826011426,706.0,45.0,706_45,4.334484089671631,58019.0,51.461931295692914,-0.0130119025706833,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),8.8,10.6,27.5,,20201127.0,20210218.0
752,2024-06-17 17:25:52,1.41,2.68,3.74,1.49,,,,,51.46198272233907,-0.012951820709843,7.865661437623203,4.379183396791901,707.0,43.0,707_43,4.379183396791901,57987.0,51.46201199293136,-0.0129940062760818,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),9.3,10.6,29.5,,20201127.0,20210218.0
753,2024-06-17 17:25:52,1.41,2.68,3.74,1.49,,,,,51.46198272233907,-0.012951820709843,7.865661437623203,4.379183396791901,707.0,380.0,707_380,4.876815337784911,279036.0,51.46194899827248,-0.0129967033863136,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
754,2024-06-17 17:25:54,1.57,2.98,3.72,1.66,,,,,51.46201327686481,-0.012933710508615,8.008613945916295,3.6283617267808355,708.0,379.0,708_379,3.6283617267808355,279035.0,51.46202969551082,-0.0129789039492679,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
755,2024-06-17 17:25:54,1.57,2.98,3.72,1.66,,,,,51.46201327686481,-0.012933710508615,8.008613945916295,3.6283617267808355,708.0,43.0,708_43,4.184276121141666,57987.0,51.46201199293136,-0.0129940062760818,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),9.3,10.6,29.5,,20201127.0,20210218.0
756,2024-06-17 17:25:57,1.61,2.75,4.03,1.7,22.0,31.0,1011.3,22.0,51.46205317742342,-0.0129255562022525,8.167533178348094,4.530178302018163,709.0,379.0,709_379,4.530178302018163,279035.0,51.46202969551082,-0.0129789039492679,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
757,2024-06-17 17:25:59,1.55,2.77,3.98,1.63,,,,,51.46209307798203,-0.01291740189589,8.326452410779893,8.244805099407422,,,,,,,,,,,,,,,,,,,,
758,2024-06-17 17:26:02,1.47,2.66,3.79,1.55,22.0,31.0,1011.4,22.0,51.46214118431037,-0.012893469578349,8.169982676394284,11.760242385967182,,,,,,,,,,,,,,,,,,,,
759,2024-06-17 17:26:02,1.47,2.66,3.79,1.55,22.0,31.0,1011.4,22.0,51.46235703173082,-0.012742066489862,10.925685269758105,2.8822306909709123,712.0,377.0,712_377,2.8822306909709123,279033.0,51.46233159303669,-0.0127498060464531,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
760,2024-06-17 17:26:02,1.47,2.66,3.79,1.55,22.0,31.0,1011.4,22.0,51.46235703173082,-0.012742066489862,10.925685269758105,2.8822306909709123,712.0,376.0,712_376,4.402440582098223,279032.0,51.46239469945437,-0.0127614066004315,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
761,2024-06-17 17:26:02,1.47,2.66,3.79,1.55,22.0,31.0,1011.4,22.0,51.46235703173082,-0.012742066489862,10.925685269758105,2.8822306909709123,712.0,44.0,712_44,4.817666387684875,57989.0,51.462341494858194,-0.0128068998456042,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.2,13.4,33.0,,20201127.0,20210218.0
762,2024-06-17 17:26:04,1.4,2.58,3.63,1.48,,,,,51.46217866595318,-0.012869754190477,8.003989283926785,7.334742061866594,,,,,,,,,,,,,,,,,,,,
763,2024-06-17 17:26:04,1.4,2.58,3.63,1.48,,,,,51.4625972344413,-0.012755124305327,9.465247623622417,2.791911625969767,714.0,39.0,714_39,2.791911625969767,57981.0,51.46257419884222,-0.0127392038702904,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.8,5.8,11.0,,20201127.0,20210218.0
764,2024-06-17 17:26:06,1.34,2.67,3.67,1.42,22.0,31.0,1011.4,22.1,51.46219922721703,-0.012866760164181,8.149732661433518,5.418572683252491,,,,,,,,,,,,,,,,,,,,
765,2024-06-17 17:26:09,1.3,2.83,3.77,1.38,22.0,31.0,1011.3,22.1,51.462230794046725,-0.012858118679222999,8.645608227234334,2.1869784447179237,716.0,404.0,716_404,2.1869784447179237,641286.0,51.462249293923335,-0.0128475055098693,True,TFL,Maple,Maple,Acer saccharinum,,Unknown,,,,,20180214.0,20210218.0
766,2024-06-17 17:26:09,1.3,2.83,3.77,1.38,22.0,31.0,1011.3,22.1,51.462230794046725,-0.012858118679222999,8.645608227234334,2.1869784447179237,716.0,40.0,716_40,3.2423990257238606,57982.0,51.462233699858345,-0.0128116011619147,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),11.6,13.7,38.0,,20201127.0,20210218.0
767,2024-06-17 17:26:11,1.21,2.64,3.49,1.28,22.0,31.0,1011.4,22.1,51.46226236087642,-0.012849477194265,9.14148379303515,1.4610117093472696,717.0,40.0,717_40,4.132786648531469,57982.0,51.462233699858345,-0.0128116011619147,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),11.6,13.7,38.0,,20201127.0,20210218.0
768,2024-06-17 17:26:11,1.21,2.64,3.49,1.28,22.0,31.0,1011.4,22.1,51.46226236087642,-0.012849477194265,9.14148379303515,1.4610117093472696,717.0,404.0,717_404,1.4610117093472696,641286.0,51.462249293923335,-0.0128475055098693,True,TFL,Maple,Maple,Acer saccharinum,,Unknown,,,,,20180214.0,20210218.0
769,2024-06-17 17:26:14,1.15,2.6,3.37,1.21,22.0,31.0,1011.3,22.1,51.46228116314058,-0.012794375028926,9.1328399553895,4.1535391073532,718.0,378.0,718_378,4.1535391073532,279034.0,51.46226839721206,-0.0127381011843378,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
770,2024-06-17 17:26:16,1.12,2.39,3.64,1.18,22.0,31.0,1011.4,22.2,51.462299323157616,-0.012767026407741,9.247100963257253,3.7855806007681774,719.0,378.0,719_378,3.9844999813765614,279034.0,51.46226839721206,-0.0127381011843378,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
771,2024-06-17 17:26:16,1.12,2.39,3.64,1.18,22.0,31.0,1011.4,22.2,51.462299323157616,-0.012767026407741,9.247100963257253,3.7855806007681774,719.0,377.0,719_377,3.7855806007681774,279033.0,51.46233159303669,-0.0127498060464531,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
772,2024-06-17 17:26:18,1.12,2.4,3.64,1.18,22.0,31.0,1011.3,22.2,51.46232956811877,-0.012746288149944,9.935369607061148,0.33217192490574754,720.0,377.0,720_377,0.33217192490574754,279033.0,51.46233159303669,-0.0127498060464531,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
773,2024-06-17 17:26:18,1.12,2.4,3.64,1.18,22.0,31.0,1011.3,22.2,51.46232956811877,-0.012746288149944,9.935369607061148,0.33217192490574754,720.0,44.0,720_44,4.408394007674519,57989.0,51.462341494858194,-0.0128068998456042,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.2,13.4,33.0,,20201127.0,20210218.0
774,2024-06-17 17:26:21,1.12,2.4,3.65,1.19,22.0,31.0,1011.4,22.2,51.462372581433364,-0.012736639421525,10.69529821909964,3.002126894285737,721.0,377.0,721_377,4.653262099062335,279033.0,51.46233159303669,-0.0127498060464531,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
775,2024-06-17 17:26:21,1.12,2.4,3.65,1.19,22.0,31.0,1011.4,22.2,51.462372581433364,-0.012736639421525,10.69529821909964,3.002126894285737,721.0,376.0,721_376,3.002126894285737,279032.0,51.46239469945437,-0.0127614066004315,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
776,2024-06-17 17:26:23,1.14,2.56,3.33,1.21,22.0,31.0,1011.3,22.2,51.46240121509715,-0.012731028207432,10.582867158576846,2.228239369200855,722.0,376.0,722_376,2.228239369200855,279032.0,51.46239469945437,-0.0127614066004315,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
777,2024-06-17 17:26:26,1.15,2.63,3.41,1.22,22.0,31.0,1011.3,22.3,51.46243092583251,-0.012713983081786,10.123130380176008,5.175154508339571,,,,,,,,,,,,,,,,,,,,
778,2024-06-17 17:26:28,1.16,2.71,3.5,1.23,22.0,31.0,1011.4,22.3,51.462450493819965,-0.012718570470868,10.317612590268254,5.3153609133761,,,,,,,,,,,,,,,,,,,,
779,2024-06-17 17:26:30,1.19,2.47,3.29,1.26,,,,,51.462477984402476,-0.012730868994604,9.73867225414142,6.578479123807664,,,,,,,,,,,,,,,,,,,,
780,2024-06-17 17:26:33,1.2,2.5,3.33,1.27,,,,,51.46250547498499,-0.01274316751834,9.159731918014586,7.655197761214901,,,,,,,,,,,,,,,,,,,,
781,2024-06-17 17:26:35,1.19,2.45,3.27,1.26,22.0,31.0,1011.3,22.4,51.462534203320125,-0.012746254107976,8.554590992629528,4.47902502499883,727.0,39.0,727_39,4.47902502499883,57981.0,51.46257419884222,-0.0127392038702904,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.8,5.8,11.0,,20201127.0,20210218.0
782,2024-06-17 17:26:38,1.17,2.27,3.57,1.24,,,,,51.4625758765924,-0.012751850411999,9.1826252900064,0.8967586956460749,728.0,39.0,728_39,0.8967586956460749,57981.0,51.46257419884222,-0.0127392038702904,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.8,5.8,11.0,,20201127.0,20210218.0
783,2024-06-17 17:26:40,1.14,2.53,3.29,1.2,22.0,31.0,1011.4,22.4,51.462597698715896,-0.012738096009363667,9.347805042440692,2.6171069327657897,729.0,39.0,729_39,2.6171069327657897,57981.0,51.46257419884222,-0.0127392038702904,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.8,5.8,11.0,,20201127.0,20210218.0
784,2024-06-17 17:26:40,1.14,2.53,3.29,1.2,22.0,31.0,1011.4,22.4,51.462597698715896,-0.012738096009363667,9.347805042440692,2.6171069327657897,729.0,38.0,729_38,4.815969594117028,57980.0,51.46263659745465,-0.0127077028155315,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.8,9.7,34.5,,20201127.0,20210218.0
785,2024-06-17 17:26:42,1.13,2.51,3.26,1.2,22.0,31.0,1011.3,22.4,51.46261952083939,-0.012724341606728333,9.512984794874987,2.2237946781028444,730.0,38.0,730_38,2.2237946781028444,57980.0,51.46263659745465,-0.0127077028155315,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.8,9.7,34.5,,20201127.0,20210218.0
786,2024-06-17 17:26:45,1.12,2.41,3.66,1.19,23.0,29.0,1011.4,22.5,51.46264134296288,-0.012710587204093,9.67816454730928,0.5648729051574763,731.0,38.0,731_38,0.5648729051574763,57980.0,51.46263659745465,-0.0127077028155315,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.8,9.7,34.5,,20201127.0,20210218.0
787,2024-06-17 17:26:47,1.11,2.35,3.59,1.18,23.0,30.0,1011.3,22.5,51.462658494231356,-0.012696026051946,9.517428909428418,2.5685317139863533,732.0,38.0,732_38,2.5685317139863533,57980.0,51.46263659745465,-0.0127077028155315,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),9.8,9.7,34.5,,20201127.0,20210218.0
788,2024-06-17 17:26:47,1.11,2.35,3.59,1.18,23.0,30.0,1011.3,22.5,51.462658494231356,-0.012696026051946,9.517428909428418,2.5685317139863533,732.0,375.0,732_375,3.3963530699991913,279031.0,51.46268079429869,-0.0126626044510961,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
789,2024-06-17 17:26:50,1.11,2.31,3.55,1.17,23.0,30.0,1011.4,22.5,51.46268736998623,-0.012684574395897,9.78461413178593,1.6904188628330377,733.0,375.0,733_375,1.6904188628330377,279031.0,51.46268079429869,-0.0126626044510961,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
790,2024-06-17 17:26:50,1.11,2.31,3.55,1.17,23.0,30.0,1011.4,22.5,51.46268736998623,-0.012684574395897,9.78461413178593,1.6904188628330377,733.0,37.0,733_37,2.375256097973098,57979.0,51.46270799636851,-0.012675806879868,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),11.2,9.7,30.5,,20201127.0,20210218.0
791,2024-06-17 17:26:52,1.05,2.36,3.52,1.11,,,,,51.46271624574109,-0.012673122739848,10.05179935414344,0.9369891684335822,734.0,374.0,734_374,4.182230214108459,279030.0,51.462743192911184,-0.0126311033963038,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
792,2024-06-17 17:26:52,1.05,2.36,3.52,1.11,,,,,51.46271624574109,-0.012673122739848,10.05179935414344,0.9369891684335822,734.0,375.0,734_375,4.013269768029765,279031.0,51.46268079429869,-0.0126626044510961,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
793,2024-06-17 17:26:52,1.05,2.36,3.52,1.11,,,,,51.46271624574109,-0.012673122739848,10.05179935414344,0.9369891684335822,734.0,37.0,734_37,0.9369891684335822,57979.0,51.46270799636851,-0.012675806879868,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),11.2,9.7,30.5,,20201127.0,20210218.0
794,2024-06-17 17:26:54,1.01,2.49,3.11,1.06,23.0,29.0,1011.4,22.5,51.46274632158229,-0.012666676636628,9.748936364427209,2.4916166473855617,735.0,374.0,735_374,2.4916166473855617,279030.0,51.462743192911184,-0.0126311033963038,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
795,2024-06-17 17:26:54,1.01,2.49,3.11,1.06,23.0,29.0,1011.4,22.5,51.46274632158229,-0.012666676636628,9.748936364427209,2.4916166473855617,735.0,36.0,735_36,3.0965521097740814,57978.0,51.46277039498101,-0.012644305825243,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),13.1,9.9,32.0,,20201127.0,20210218.0
796,2024-06-17 17:26:54,1.01,2.49,3.11,1.06,23.0,29.0,1011.4,22.5,51.46274632158229,-0.012666676636628,9.748936364427209,2.4916166473855617,735.0,37.0,735_37,4.31305496219881,57979.0,51.46270799636851,-0.012675806879868,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),11.2,9.7,30.5,,20201127.0,20210218.0
797,2024-06-17 17:26:57,1.0,2.28,3.37,1.04,,,,,51.462784917498126,-0.012629466596721,9.979097886011004,1.9164205988879552,736.0,374.0,736_374,4.646119842278607,279030.0,51.462743192911184,-0.0126311033963038,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
798,2024-06-17 17:26:57,1.0,2.28,3.37,1.04,,,,,51.462784917498126,-0.012629466596721,9.979097886011004,1.9164205988879552,736.0,36.0,736_36,1.9164205988879552,57978.0,51.46277039498101,-0.012644305825243,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),13.1,9.9,32.0,,20201127.0,20210218.0
799,2024-06-17 17:26:59,1.0,2.36,3.39,1.0,23.0,29.0,1011.3,22.5,51.462808283277056,-0.012620102617992,10.03677662461996,4.010333101094021,737.0,36.0,737_36,4.539439620457254,57978.0,51.46277039498101,-0.012644305825243,True,Lewisham,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),13.1,9.9,32.0,,20201127.0,20210218.0
800,2024-06-17 17:26:59,1.0,2.36,3.39,1.0,23.0,29.0,1011.3,22.5,51.462808283277056,-0.012620102617992,10.03677662461996,4.010333101094021,737.0,78.0,737_78,4.010333101094021,77810.0,51.46284160017968,-0.0125981047749219,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.7,4.7,8.0,,20201127.0,20210218.0
801,2024-06-17 17:27:02,1.0,2.39,3.43,1.0,23.0,29.0,1011.4,22.6,51.46283835085289,-0.012594333056904501,10.17511719930917,0.44638695171001863,738.0,410.0,738_410,3.5924720766907674,641294.0,51.46285809576517,-0.0126353055238068,True,TFL,Maple,Maple,Acer saccharinum,,Unknown,,,,,20180214.0,20210218.0
802,2024-06-17 17:27:02,1.0,2.39,3.43,1.0,23.0,29.0,1011.4,22.6,51.46283835085289,-0.012594333056904501,10.17511719930917,0.44638695171001863,738.0,78.0,738_78,0.44638695171001863,77810.0,51.46284160017968,-0.0125981047749219,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.7,4.7,8.0,,20201127.0,20210218.0
803,2024-06-17 17:27:04,1.0,2.18,3.25,1.02,,,,,51.46286841842872,-0.012568563495817,10.31345777399838,3.6207854820291283,739.0,78.0,739_78,3.6207854820291283,77810.0,51.46284160017968,-0.0125981047749219,True,Lewisham,Maple,Maple,Acer saccharinum,1  Young,Young(0-15),3.7,4.7,8.0,,20201127.0,20210218.0
804,2024-06-17 17:27:04,1.0,2.18,3.25,1.02,,,,,51.46286841842872,-0.012568563495817,10.31345777399838,3.6207854820291283,739.0,410.0,739_410,4.769331336943317,641294.0,51.46285809576517,-0.0126353055238068,True,TFL,Maple,Maple,Acer saccharinum,,Unknown,,,,,20180214.0,20210218.0
805,2024-06-17 17:27:06,1.0,2.29,3.38,1.04,,,,,51.462892608155244,-0.0125575003117,10.672203114256263,4.459451801991717,740.0,314.0,740_314,4.459451801991717,274638.0,51.46293049305694,-0.0125366002320608,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
806,2024-06-17 17:27:09,1.03,2.15,3.29,1.09,,,,,51.462924894892296,-0.01251961666013,10.392983409576118,1.3325732762317652,741.0,314.0,741_314,1.3325732762317652,274638.0,51.46293049305694,-0.0125366002320608,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
807,2024-06-17 17:27:09,1.03,2.15,3.29,1.09,,,,,51.462924894892296,-0.01251961666013,10.392983409576118,1.3325732762317652,741.0,35.0,741_35,2.7076855688793326,57976.0,51.4629396945239,-0.0125505998730559,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),11.6,10.2,30.0,,20201127.0,20210218.0
808,2024-06-17 17:27:11,1.08,2.59,3.29,1.14,,,,,51.46295718162935,-0.01248173300856,10.113763704895973,3.400408452571289,742.0,314.0,742_314,4.827678560698175,274638.0,51.46293049305694,-0.0125366002320608,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
809,2024-06-17 17:27:11,1.08,2.59,3.29,1.14,,,,,51.46295718162935,-0.01248173300856,10.113763704895973,3.400408452571289,742.0,313.0,742_313,3.400408452571289,274637.0,51.46298389881848,-0.0125055015086205,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
810,2024-06-17 17:27:14,1.08,2.61,3.32,1.15,23.0,29.0,1011.3,22.5,51.462975229057676,-0.0124298881877715,9.065292520448565,5.332146210211034,,,,,,,,,,,,,,,,,,,,
811,2024-06-17 17:27:16,1.06,2.42,3.6,1.12,23.0,29.0,1011.4,22.6,51.462993276486,-0.012378043366983,8.016821336001158,8.901141703806593,,,,,,,,,,,,,,,,,,,,
812,2024-06-17 17:27:18,1.04,2.28,3.43,1.1,,,,,51.46301132391432,-0.0123261985461945,6.96835015155375,12.80462292453994,,,,,,,,,,,,,,,,,,,,
813,2024-06-17 17:27:21,1.05,2.36,3.53,1.11,,,,,51.46302937134265,-0.012274353725406,5.919878967106342,16.81118337164485,,,,,,,,,,,,,,,,,,,,
814,2024-06-17 17:27:23,1.06,2.46,3.14,1.13,,,,,51.463048790273724,-0.012210275667832,5.934648486785591,15.240728577622589,,,,,,,,,,,,,,,,,,,,
815,2024-06-17 17:27:26,1.09,2.65,3.36,1.15,,,,,51.46306093689887,-0.012150278583169,6.695420714095235,14.469227498432709,,,,,,,,,,,,,,,,,,,,
816,2024-06-17 17:27:28,1.11,2.35,3.59,1.18,23.0,28.0,1011.4,22.6,51.46309684732361,-0.012138291202561,6.666691839694977,11.033681500421224,,,,,,,,,,,,,,,,,,,,
817,2024-06-17 17:27:30,1.09,2.16,3.37,1.15,23.0,29.0,1011.4,22.6,51.46312412743918,-0.012131682572124334,6.809085914244254,8.693959119064,,,,,,,,,,,,,,,,,,,,
818,2024-06-17 17:27:33,1.03,2.21,3.36,1.09,,,,,51.46315140755475,-0.012125073941687667,6.951479988793532,6.9492483701347005,,,,,,,,,,,,,,,,,,,,
819,2024-06-17 17:27:35,1.0,2.39,3.5,1.05,,,,,51.463178687670315,-0.012118465311251,7.09387406334281,4.9173142426809875,752.0,50.0,752_50,4.9173142426809875,65425.0,51.46321969479323,-0.0120921060442781,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),1.5,5.0,20.0,,20201127.0,20210218.0
820,2024-06-17 17:27:38,1.0,2.09,3.15,1.01,,,,,51.46320750803857,-0.012121205285318667,7.1686328478778405,2.4317225890434533,753.0,50.0,753_50,2.4317225890434533,65425.0,51.46321969479323,-0.0120921060442781,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),1.5,5.0,20.0,,20201127.0,20210218.0
821,2024-06-17 17:27:40,1.0,2.35,3.37,1.0,23.0,29.0,1011.3,22.7,51.46323632840683,-0.012123945259386334,7.24339163241287,2.8817576409261783,754.0,47.0,754_47,4.7390930904377875,65407.0,51.46323939412837,-0.0121921002864402,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),1.5,5.0,20.0,,20201127.0,20210218.0
822,2024-06-17 17:27:40,1.0,2.35,3.37,1.0,23.0,29.0,1011.3,22.7,51.46323632840683,-0.012123945259386334,7.24339163241287,2.8817576409261783,754.0,50.0,754_50,2.8817576409261783,65425.0,51.46321969479323,-0.0120921060442781,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),1.5,5.0,20.0,,20201127.0,20210218.0
823,2024-06-17 17:27:42,1.0,2.11,3.1,1.0,23.0,29.0,1011.4,22.7,51.463265148775086,-0.012126685233454,7.318150416947901,4.529107918081665,755.0,46.0,755_46,4.529107918081665,65405.0,51.46326410025369,-0.0120614022016422,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),1.5,5.0,20.0,,20201127.0,20210218.0
824,2024-06-17 17:27:45,1.0,2.08,3.07,1.0,23.0,28.0,1011.4,22.7,51.46329515463576,-0.012155224013112,6.703969937283546,6.506992981985601,,,,,,,,,,,,,,,,,,,,
825,2024-06-17 17:27:47,1.0,2.03,3.02,1.0,,,,,51.46332516049644,-0.01218376279277,6.08978945761919,3.3408272442358387,757.0,309.0,757_309,3.3408272442358387,274633.0,51.46332999318848,-0.0122313052415042,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
826,2024-06-17 17:27:50,1.0,2.11,3.1,1.0,23.0,28.0,1011.3,22.7,51.463341157633614,-0.012187380868647332,6.342256216642757,3.290067093361877,758.0,309.0,758_309,3.290067093361877,274633.0,51.46332999318848,-0.0122313052415042,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
827,2024-06-17 17:27:52,1.0,2.22,3.23,1.0,23.0,29.0,1011.4,22.7,51.46335715477079,-0.012190998944524667,6.594722975666325,4.117797923164948,759.0,309.0,759_309,4.117797923164948,274633.0,51.46332999318848,-0.0122313052415042,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
828,2024-06-17 17:27:54,1.0,2.17,3.17,1.0,23.0,29.0,1011.3,22.7,51.463373151907966,-0.012194617020402,6.847189734689891,5.436568891773387,,,,,,,,,,,,,,,,,,,,
829,2024-06-17 17:27:57,1.0,2.35,3.38,1.0,,,,,51.46337693816497,-0.012188230059713,7.406097109429538,6.0194865083860245,,,,,,,,,,,,,,,,,,,,
830,2024-06-17 17:27:59,1.0,2.12,3.18,1.01,23.0,29.0,1011.4,22.8,51.46338121891016,-0.012192893372402,7.776182624511421,6.293971394980464,,,,,,,,,,,,,,,,,,,,
831,2024-06-17 17:28:02,1.0,2.24,3.32,1.03,,,,,51.463477449422804,-0.012329326757811,9.333000058773905,4.345552358087755,763.0,387.0,763_387,4.345552358087755,279044.0,51.46345849335192,-0.0123841017484402,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
832,2024-06-17 17:28:04,1.0,2.38,3.48,1.05,,,,,51.46357367993545,-0.01246576014322,10.88981749303639,3.9937669564950857,764.0,392.0,764_392,3.9937669564950857,279049.0,51.463550493121126,-0.0125097036361235,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
833,2024-06-17 17:28:06,1.0,2.37,3.47,1.05,,,,,51.46349669000108,-0.012329579703302,8.606579856481403,5.6901317001051055,,,,,,,,,,,,,,,,,,,,
834,2024-06-17 17:28:09,1.0,2.31,3.4,1.04,23.0,29.0,1011.3,22.9,51.4634197000667,-0.012193399263384,6.323342219926417,3.7780067037422316,766.0,308.0,766_308,3.7780067037422316,274632.0,51.46344679594034,-0.0122262015937747,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
835,2024-06-17 17:28:11,1.0,2.48,3.1,1.06,,,,,51.463448395497075,-0.012214538324092,6.32231851760298,0.828251313647848,767.0,308.0,767_308,0.828251313647848,274632.0,51.46344679594034,-0.0122262015937747,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
836,2024-06-17 17:28:14,1.0,2.47,3.08,1.06,,,,,51.463475902586694,-0.0122428688024245,6.731918964534998,3.4401345039315494,768.0,308.0,768_308,3.4401345039315494,274632.0,51.46344679594034,-0.0122262015937747,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
837,2024-06-17 17:28:14,1.0,2.47,3.08,1.06,,,,,51.463475902586694,-0.0122428688024245,6.731918964534998,3.4401345039315494,768.0,307.0,768_307,4.989422951593176,274631.0,51.46350919455285,-0.0121947005390159,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
