,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
1433,2024-05-27 13:52:37,1.0,1.75,2.96,1.0,17.0,39.0,1015.8,17.1,51.47680053533893,-0.037405626679419,7.237658162601292,3.9482373812231453,379.0,402.0,379_402,5.044566610991484,271752.0,51.476776897907314,-0.0374677032231991,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1434,2024-05-27 13:52:37,1.0,1.75,2.96,1.0,17.0,39.0,1015.8,17.1,51.47680053533893,-0.037405626679419,7.237658162601292,3.9482373812231453,379.0,441.0,379_441,18.312239420227918,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1435,2024-05-27 13:52:37,1.0,1.75,2.96,1.0,17.0,39.0,1015.8,17.1,51.47680053533893,-0.037405626679419,7.237658162601292,3.9482373812231453,379.0,434.0,379_434,13.123543340240424,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1436,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,442.0,380_442,18.973443925205185,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1437,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,509.0,380_509,12.203858816772872,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1438,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,235.0,380_235,3.8989527416961804,260522.0,51.47683029621851,-0.0374366044996584,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1439,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,434.0,380_434,8.913928993166248,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1440,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,236.0,380_236,12.229382966275933,260523.0,51.476903699338585,-0.0375199019908948,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1441,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,402.0,380_402,8.900199200302973,271752.0,51.476776897907314,-0.0374677032231991,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1442,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,441.0,380_441,14.566888618500485,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1443,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,403.0,380_403,7.8183011636444935,271753.0,51.47676619887352,-0.0373674035071069,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1444,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,489.0,380_489,10.786648219400526,277526.0,51.476782299578254,-0.0372515022754603,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1445,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,746.0,380_746,4.8758790115515644,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1446,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,490.0,380_490,18.731216370789788,277527.0,51.47678909450772,-0.0371216014027181,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1447,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,435.0,380_435,17.985000725815024,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1448,2024-05-27 13:52:39,1.0,1.8,3.01,1.0,17.0,40.0,1015.8,17.2,51.476835912521096,-0.037381096876396,7.181853955611587,3.8989527416961804,380.0,458.0,380_458,15.976471755789284,276493.0,51.476860195398345,-0.0376082062721374,True,Lewisham,Oak,Acorn,Quercus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1449,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,746.0,381_746,1.8511725264536527,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1450,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,402.0,381_402,12.807311518635347,271752.0,51.476776897907314,-0.0374677032231991,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1451,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,490.0,381_490,17.65950981222845,277527.0,51.47678909450772,-0.0371216014027181,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1452,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,235.0,381_235,7.2738651969809744,260522.0,51.47683029621851,-0.0374366044996584,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1453,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,403.0,381_403,10.94762385877654,271753.0,51.47676619887352,-0.0373674035071069,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1454,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,435.0,381_435,14.153631751378523,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1455,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,441.0,381_441,12.271867165056726,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1456,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,236.0,381_236,12.827581708050946,260523.0,51.476903699338585,-0.0375199019908948,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1457,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,489.0,381_489,11.19587068648951,277526.0,51.476782299578254,-0.0372515022754603,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1458,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,434.0,381_434,4.999484166150622,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1459,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,442.0,381_442,17.397691494930584,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1460,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,458.0,381_458,18.155273105498868,276493.0,51.476860195398345,-0.0376082062721374,True,Lewisham,Oak,Acorn,Quercus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1461,2024-05-27 13:52:41,1.0,1.88,3.11,1.0,17.0,41.0,1015.8,17.2,51.47686367042274,-0.037346408753307,7.166943821124732,1.8511725264536527,381.0,509.0,381_509,9.995108519847417,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1462,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,434.0,382_434,0.5532173532308149,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1463,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,402.0,382_402,18.127166878903168,271752.0,51.476776897907314,-0.0374677032231991,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1464,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,696.0,382_696,18.02957726030243,506779.0,51.47692289948475,-0.0370475053786442,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1465,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,509.0,382_509,9.67544218862818,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1466,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,235.0,382_235,12.28468801105341,260522.0,51.47683029621851,-0.0374366044996584,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1467,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,490.0,382_490,18.145996184059115,277527.0,51.47678909450772,-0.0371216014027181,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1468,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,489.0,382_489,14.151190857813665,277526.0,51.476782299578254,-0.0372515022754603,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1469,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,236.0,382_236,14.836164113446197,260523.0,51.476903699338585,-0.0375199019908948,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1470,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,695.0,382_695,19.494057477988626,506778.0,51.47698869556196,-0.037059105932723,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1471,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,441.0,382_441,10.173743515121378,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1472,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,746.0,382_746,4.834400906025778,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1473,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,403.0,382_403,16.009072323483366,271753.0,51.47676619887352,-0.0373674035071069,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1474,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,435.0,382_435,9.28112572584153,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1475,2024-05-27 13:52:44,1.0,1.87,3.1,1.0,17.0,40.0,1015.9,17.2,51.476904820350256,-0.037305924537902,7.02600563224405,0.5532173532308149,382.0,442.0,382_442,15.95273365259715,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1476,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,434.0,383_434,3.4530330877581523,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1477,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,696.0,383_696,17.177894237800093,506779.0,51.47692289948475,-0.0370475053786442,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1478,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,236.0,383_236,15.87829214893591,260523.0,51.476903699338585,-0.0375199019908948,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1479,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,403.0,383_403,18.966876443257853,271753.0,51.47676619887352,-0.0373674035071069,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1480,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,435.0,383_435,7.6155576714469335,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1481,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,235.0,383_235,14.861442100571958,260522.0,51.47683029621851,-0.0374366044996584,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1482,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,489.0,383_489,16.770480491608495,277526.0,51.476782299578254,-0.0372515022754603,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1483,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,746.0,383_746,7.421086532966843,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1484,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,442.0,383_442,15.041013821765802,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1485,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,695.0,383_695,17.58918497135179,506778.0,51.47698869556196,-0.037059105932723,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1486,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,490.0,383_490,19.80551072248141,277527.0,51.47678909450772,-0.0371216014027181,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1487,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,441.0,383_441,9.255755992461324,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1488,2024-05-27 13:52:46,1.0,1.8,3.02,1.0,17.0,40.0,1015.8,17.3,51.47693050026317,-0.037294965042924,7.145172599703074,3.4530330877581523,383.0,509.0,383_509,11.412605763560453,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1489,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,509.0,384_509,14.857964888234154,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1490,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,696.0,384_696,16.225445736411125,506779.0,51.47692289948475,-0.0370475053786442,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1491,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,235.0,384_235,19.654844803436266,260522.0,51.47683029621851,-0.0374366044996584,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1492,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,236.0,384_236,19.068499568834824,260523.0,51.476903699338585,-0.0375199019908948,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1493,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,442.0,384_442,15.396845320177562,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1494,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,441.0,384_441,10.34315357431005,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1495,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,434.0,384_434,8.41389169894822,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1496,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,746.0,384_746,12.313447246206186,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1497,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,435.0,384_435,6.465882202273858,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1498,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,695.0,384_695,14.58451845865948,506778.0,51.47698869556196,-0.037059105932723,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1499,2024-05-27 13:52:49,1.0,1.84,3.06,1.0,,,,,51.47697213269129,-0.03726777407216,6.612357841804624,6.465882202273858,384.0,45.0,384_45,19.751210832603302,274290.0,51.47698459774259,-0.0369836017489001,True,Lewisham,Other,Shadbush,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1500,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,435.0,385_435,7.532178463832335,275139.0,51.47694309800868,-0.0371870025992191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1501,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,434.0,385_434,12.078202552227063,275138.0,51.47689999639992,-0.0373040065168518,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1502,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,441.0,385_441,12.756987122355834,275145.0,51.47696489840749,-0.0374165028333191,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1503,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,509.0,385_509,17.660816102184153,277902.0,51.476844400167565,-0.0372056066989689,True,Lewisham,Hawthorn,Cockspurthorn,Crataegus crus-galli,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1504,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,442.0,385_442,17.026781903436735,275146.0,51.47699299454699,-0.0374873057007645,True,Lewisham,Horse Chestnut,Horse-chestnut,Aesculus hippocastanum,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1505,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,746.0,385_746,16.024056585099924,830969.0,51.4768777936698,-0.0373605042695728,True,Lewisham,Chestnut,Horsechestnut,,,Unknown,,,,,20180214.0,20210218.0
1506,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,695.0,385_695,12.765991881058568,506778.0,51.47698869556196,-0.037059105932723,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1507,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,696.0,385_696,16.075226623936462,506779.0,51.47692289948475,-0.0370475053786442,True,Lewisham,Lime,Tilia Sp.,,,Unknown,,,,,20180214.0,20210218.0
1508,2024-05-27 13:52:51,1.0,1.82,3.05,1.0,17.0,40.0,1015.9,17.3,51.47700141459737,-0.037242096838752,6.961397117003798,7.532178463832335,385.0,45.0,385_45,18.01963849122394,274290.0,51.47698459774259,-0.0369836017489001,True,Lewisham,Other,Shadbush,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
