,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
2935,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,318.0,614_318,18.647386897357453,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2936,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,334.0,614_334,11.533145564323506,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2937,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,145.0,614_145,6.13261004179709,256407.0,51.45961759984503,-0.0118024051188955,True,Lewisham,Pear,Shadbush,Amelanchier,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2938,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,329.0,614_329,17.690641884163423,275477.0,51.45961469411859,-0.0116298049688351,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2939,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,72.0,614_72,19.516941891590164,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2940,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,118.0,614_118,13.212963508198436,253252.0,51.45955299586067,-0.0117045044898869,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2941,2024-06-17 17:22:16,1.0,2.15,3.14,1.0,21.0,32.0,1011.2,20.8,51.45959472747721,-0.011882842848734,10.63203398976475,6.13261004179709,614.0,93.0,614_93,15.510425493938563,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2942,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,334.0,615_334,9.567460577512824,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2943,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,145.0,615_145,7.9368264358331375,256407.0,51.45961759984503,-0.0118024051188955,True,Lewisham,Pear,Shadbush,Amelanchier,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2944,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,72.0,615_72,17.08361611229706,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2945,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,329.0,615_329,19.870921690355424,275477.0,51.45961469411859,-0.0116298049688351,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2946,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,318.0,615_318,16.125318688017824,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2947,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,118.0,615_118,16.00111085857954,253252.0,51.45955299586067,-0.0117045044898869,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2948,2024-06-17 17:22:18,1.0,2.11,3.1,1.0,21.0,33.0,1011.1,20.8,51.45961011919832,-0.011916204622909,10.419474088586867,7.9368264358331375,615.0,93.0,615_93,13.424736098276025,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2949,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,72.0,616_72,13.14938687751837,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2950,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,319.0,616_319,18.391496724552532,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2951,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,93.0,616_93,10.132600715184926,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2952,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,145.0,616_145,11.899390666164852,256407.0,51.45961759984503,-0.0118024051188955,True,Lewisham,Pear,Shadbush,Amelanchier,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2953,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,56.0,616_56,17.12344911590005,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2954,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,318.0,616_318,12.080341307603556,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2955,2024-06-17 17:22:21,1.0,2.21,3.22,1.0,,,,,51.45962505975699,-0.011973549171185,10.121254744939506,6.792261581232761,616.0,334.0,616_334,6.792261581232761,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2956,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,93.0,617_93,9.362195144557342,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2957,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,56.0,617_56,15.463468020761288,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2958,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,318.0,617_318,10.597431181474125,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2959,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,319.0,617_319,16.62684423991958,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2960,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,72.0,617_72,11.763291394398877,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2961,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,334.0,617_334,6.625854499813262,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2962,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,145.0,617_145,13.585990003999038,256407.0,51.45961759984503,-0.0118024051188955,True,Lewisham,Pear,Shadbush,Amelanchier,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2963,2024-06-17 17:22:23,1.0,2.08,3.07,1.0,,,,,51.459635578630206,-0.011996147412012,9.940718123689294,6.625854499813262,617.0,54.0,617_54,18.760858491536183,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
2964,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,93.0,618_93,8.709722696530678,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2965,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,56.0,618_56,12.164648077747396,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2966,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,318.0,618_318,7.968642210435298,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2967,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,72.0,618_72,9.325158269476816,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2968,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,319.0,618_319,13.047081706082599,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2969,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,145.0,618_145,17.301591363785768,256407.0,51.45961759984503,-0.0118024051188955,True,Lewisham,Pear,Shadbush,Amelanchier,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2970,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,320.0,618_320,18.542222298555167,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2971,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,334.0,618_334,7.7076358254736155,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2972,2024-06-17 17:22:26,1.0,1.98,2.95,1.0,,,,,51.45965498827179,-0.012044529919839,10.313236721791327,7.7076358254736155,618.0,54.0,618_54,15.09812789166177,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
2973,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,319.0,619_319,10.50598535988123,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2974,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,320.0,619_320,15.64714195573644,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2975,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,72.0,619_72,8.337965493652733,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2976,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,334.0,619_334,9.672188878578325,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2977,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,56.0,619_56,9.99214874979979,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2978,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,318.0,619_318,6.928169756459126,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2979,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,54.0,619_54,12.424851074292219,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
2980,2024-06-17 17:22:28,1.0,2.32,3.27,1.0,,,,,51.45967018856594,-0.012081663909028,10.351619620807469,6.928169756459126,619.0,93.0,619_93,9.436341015684981,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2981,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,334.0,620_334,13.210245560711684,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2982,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,93.0,620_93,11.945482276339046,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2983,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,54.0,620_54,9.423010296960493,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
2984,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,56.0,620_56,8.334863238235277,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2985,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,319.0,620_319,7.960221604985225,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2986,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,320.0,620_320,12.003895238260306,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2987,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,318.0,620_318,7.843730517529165,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2988,2024-06-17 17:22:30,1.0,2.17,3.1,1.0,,,,,51.45969307776691,-0.0121299119997695,10.284268401563168,7.843730517529165,620.0,72.0,620_72,9.011876523751864,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2989,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,318.0,621_318,10.508594590764076,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2990,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,319.0,621_319,7.1928039237165935,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2991,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,320.0,621_320,8.873323257747966,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2992,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,72.0,621_72,11.326431879982108,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
2993,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,56.0,621_56,8.630107590827834,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
2994,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,54.0,621_54,7.654490912096415,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
2995,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,334.0,621_334,17.054377436399864,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
2996,2024-06-17 17:22:33,1.0,2.15,3.08,1.0,21.0,33.0,1011.2,20.8,51.45971596696788,-0.012178160090511,10.216917182318866,7.1928039237165935,621.0,93.0,621_93,15.22256351891875,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
2997,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,320.0,622_320,7.545173196962507,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2998,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,318.0,622_318,12.411830089722585,275466.0,51.45962349325416,-0.0121477022767058,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
2999,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,334.0,622_334,19.316544535866242,276361.0,51.45958579331646,-0.0120485052465327,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
3000,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,72.0,622_72,13.068969411989741,77587.0,51.45961469411859,-0.0121624022721342,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),2.8,5.9,7.5,,20201127.0,20210218.0
3001,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,93.0,622_93,17.270162220269572,77970.0,51.459586799144766,-0.0121061056852063,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.2,12.5,32.0,,20201127.0,20210218.0
3002,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,319.0,622_319,7.789923273887701,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
3003,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,54.0,622_54,7.542264726535972,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
3004,2024-06-17 17:22:35,1.0,2.21,3.14,1.0,21.0,33.0,1011.1,20.8,51.45972891118176,-0.012205988652283,10.760697985067964,7.542264726535972,622.0,56.0,622_56,9.638730080434703,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
3005,2024-06-17 17:22:38,1.0,2.2,3.14,1.0,21.0,33.0,1011.0,20.8,51.459751600834394,-0.01224794531049,10.73475465271622,7.07670111623259,623.0,56.0,623_56,12.290791322940672,74668.0,51.45964269340044,-0.0122188031673329,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.6,12.5,31.5,,20201127.0,20210218.0
3006,2024-06-17 17:22:38,1.0,2.2,3.14,1.0,21.0,33.0,1011.0,20.8,51.459751600834394,-0.01224794531049,10.73475465271622,7.07670111623259,623.0,320.0,623_320,7.07670111623259,275468.0,51.45969799906018,-0.0123028010130024,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
3007,2024-06-17 17:22:38,1.0,2.2,3.14,1.0,21.0,33.0,1011.0,20.8,51.459751600834394,-0.01224794531049,10.73475465271622,7.07670111623259,623.0,319.0,623_319,10.154649711320534,275467.0,51.45966089516886,-0.0122324004769425,True,Lewisham,Plane,Plane,Platanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
3008,2024-06-17 17:22:38,1.0,2.2,3.14,1.0,21.0,33.0,1011.0,20.8,51.459751600834394,-0.01224794531049,10.73475465271622,7.07670111623259,623.0,54.0,623_54,9.083653720097924,74666.0,51.459670394659085,-0.0122608020901844,True,Lewisham,Lime,Large-leaved Lime,Tilia platyphyllos,Semi  Mature,Early Mature(16-30),5.5,8.2,15.5,,20201127.0,20210218.0
