,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
541,2024-05-27 12:14:04,1.0,2.62,3.64,1.34,16.0,47.0,1015.5,15.5,51.460058330739855,-0.012993841474723,13.483146296814084,12.498310030107673,,,,,,,,,,,,,,,,,,,,
542,2024-05-27 12:14:04,1.0,2.62,3.64,1.34,16.0,47.0,1015.5,15.5,51.460497734646154,-0.013150958456115,11.079986685886979,17.92682129666622,,,,,,,,,,,,,,,,,,,,
543,2024-05-27 12:14:07,1.0,2.71,3.76,1.35,16.0,48.0,1015.4,15.6,51.46008799904004,-0.013008241070999,12.798781258054078,13.157183856372304,,,,,,,,,,,,,,,,,,,,
544,2024-05-27 12:14:09,1.06,2.64,3.77,1.43,16.0,48.0,1015.5,15.6,51.46010463401402,-0.01301196968038,12.366053708828986,12.561064673887005,,,,,,,,,,,,,,,,,,,,
545,2024-05-27 12:14:11,1.05,2.6,3.71,1.42,16.0,47.0,1015.5,15.6,51.460131338551165,-0.013012486947394,12.560802510008216,11.782159274038136,,,,,,,,,,,,,,,,,,,,
546,2024-05-27 12:14:16,1.12,2.63,3.85,1.51,16.0,47.0,1015.6,15.6,51.460176493388595,-0.013066336658807,12.570248040370643,15.518374735051339,,,,,,,,,,,,,,,,,,,,
547,2024-05-27 12:14:19,1.13,2.66,3.88,1.51,,,,,51.460227868541345,-0.013075060474991,12.567709193564951,13.27085861354289,,,,,,,,,,,,,,,,,,,,
548,2024-05-27 12:14:21,1.12,2.64,3.85,1.5,16.0,47.0,1015.5,15.6,51.46025376513232,-0.013063567084175,12.032025810331106,11.106441818633128,,,,,,,,,,,,,,,,,,,,
549,2024-05-27 12:14:23,1.11,2.51,3.69,1.48,,,,,51.46029485906216,-0.0130733217693665,12.130488467402756,10.678622203099412,,,,,,,,,,,,,,,,,,,,
550,2024-05-27 12:14:26,1.1,2.5,3.68,1.48,16.0,47.0,1015.4,15.6,51.46033595299199,-0.013083076454558,12.228951124474406,12.144174600020584,,,,,,,,,,,,,,,,,,,,
551,2024-05-27 12:14:28,1.1,2.46,3.62,1.47,16.0,47.0,1015.5,15.6,51.46035959608585,-0.013085317209634,12.291311115957797,11.910859104805986,,,,,,,,,,,,,,,,,,,,
552,2024-05-27 12:14:31,1.06,2.65,3.75,1.41,,,,,51.46039839373867,-0.013103465625758,12.33419534843415,11.826547755145665,,,,,,,,,,,,,,,,,,,,
553,2024-05-27 12:14:33,1.03,2.47,3.53,1.38,,,,,51.460435191690706,-0.013109864552468,13.415976773947477,12.510360545715743,,,,,,,,,,,,,,,,,,,,
554,2024-05-27 12:14:35,1.01,2.29,3.82,1.35,,,,,51.460464415337476,-0.013123243495431,13.340131059288979,14.446105368605599,,,,,,,,,,,,,,,,,,,,
555,2024-05-27 12:14:38,1.0,2.67,3.67,1.32,16.0,47.0,1015.6,15.6,51.460486253663504,-0.013139899895154,12.539472941309214,16.601294458927352,,,,,,,,,,,,,,,,,,,,
556,2024-05-27 12:14:40,1.0,2.56,3.54,1.3,,,,,51.460514020227244,-0.013153104456576,11.90653375396505,19.091606520868833,,,,,,,,,,,,,,,,,,,,
557,2024-05-27 12:14:43,1.01,2.3,3.83,1.35,,,,,51.460541786790984,-0.013166309017998,11.273594566620886,21.775243491563938,,,,,,,,,,,,,,,,,,,,
558,2024-05-27 12:14:45,1.06,2.67,3.76,1.41,16.0,47.0,1015.6,15.7,51.460559207682564,-0.013168037915351,11.093847854062915,22.492716654917245,,,,,,,,,,,,,,,,,,,,
559,2024-05-27 12:14:47,1.04,2.49,3.55,1.38,16.0,47.0,1015.7,15.7,51.46058674460159,-0.013167088599093,11.33216767758131,21.48483472155507,,,,,,,,,,,,,,,,,,,,
560,2024-05-27 12:14:50,1.0,2.56,3.54,1.3,16.0,47.0,1015.6,15.7,51.460624574043315,-0.013167993796735,11.583261457271874,20.922331205720358,,,,,,,,,,,,,,,,,,,,
561,2024-05-27 12:14:52,1.0,2.33,3.76,1.26,16.0,47.0,1015.7,15.7,51.46066240348504,-0.013168898994377,11.834355236962438,19.262646237725843,,,,,,,,,,,,,,,,,,,,
562,2024-05-27 12:14:55,1.0,2.32,3.75,1.26,16.0,47.0,1015.6,15.7,51.46069891901878,-0.013178889690725,11.872784410603344,18.6378684276247,,,,,,,,,,,,,,,,,,,,
563,2024-05-27 12:14:57,1.0,2.34,3.76,1.26,16.0,47.0,1015.5,15.7,51.460722219620415,-0.013182534078786,11.843366195447743,18.520272085963338,,,,,,,,,,,,,,,,,,,,
564,2024-05-27 12:14:59,1.0,2.28,3.69,1.25,,,,,51.460745315594274,-0.013198892429594,11.436770593747497,19.64582455728754,,,,,,,,,,,,,,,,,,,,
565,2024-05-27 12:15:02,1.0,2.37,3.71,1.18,16.0,47.0,1015.6,15.7,51.46093128549576,-0.013288387211579,12.432375094853342,23.619283229286697,,,,,,,,,,,,,,,,,,,,
566,2024-05-27 12:15:04,1.0,2.16,3.45,1.14,16.0,46.0,1015.5,15.6,51.4608029057175,-0.01322241612786,12.017269615083933,21.31960965949489,,,,,,,,,,,,,,,,,,,,
567,2024-05-27 12:15:04,1.0,2.16,3.45,1.14,16.0,46.0,1015.5,15.6,51.46123014654078,-0.013333252528289,11.348322967998683,12.279748069988667,,,,,,,,,,,,,,,,,,,,
568,2024-05-27 12:15:07,1.0,2.29,3.61,1.16,16.0,47.0,1015.6,15.6,51.46083050174533,-0.013241176187117,12.576507523655891,21.902517653517876,,,,,,,,,,,,,,,,,,,,
569,2024-05-27 12:15:09,1.0,2.27,3.58,1.16,16.0,47.0,1015.7,15.6,51.460837216466565,-0.013237655052024,12.804113198071718,21.561182488278277,,,,,,,,,,,,,,,,,,,,
570,2024-05-27 12:15:11,1.0,2.2,3.5,1.15,16.0,47.0,1015.6,15.7,51.46085985551047,-0.013254835953037334,13.186648664685586,22.605760594110627,,,,,,,,,,,,,,,,,,,,
571,2024-05-27 12:15:14,1.0,2.08,3.36,1.13,,,,,51.46088249455438,-0.013272016854050666,13.569184131299457,23.93111823030254,,,,,,,,,,,,,,,,,,,,
572,2024-05-27 12:15:16,1.0,2.27,3.59,1.16,,,,,51.46090513359829,-0.013289197755064,13.951719597913325,24.34800124085067,,,,,,,,,,,,,,,,,,,,
573,2024-05-27 12:15:19,1.0,2.37,3.7,1.18,16.0,47.0,1015.7,15.7,51.46094264450862,-0.013291643508056,13.654370226664469,23.65720417550691,,,,,,,,,,,,,,,,,,,,
574,2024-05-27 12:15:21,1.0,2.17,3.47,1.14,16.0,47.0,1015.6,15.7,51.46098015541895,-0.013294089261048001,13.357020855415612,23.694544733355006,,,,,,,,,,,,,,,,,,,,
575,2024-05-27 12:15:23,1.0,2.46,3.22,1.11,,,,,51.46101766632929,-0.01329653501404,13.059671484166756,23.970758481939953,,,,,,,,,,,,,,,,,,,,
576,2024-05-27 12:15:26,1.0,2.37,3.61,1.09,,,,,51.46105517723962,-0.013298980767032,12.7623221129179,20.707359690109605,,,,,,,,,,,,,,,,,,,,
577,2024-05-27 12:15:28,1.0,2.31,3.55,1.09,16.0,47.0,1015.6,15.8,51.461089717719915,-0.013310530076355,12.026013392489403,18.039458253969606,,,,,,,,,,,,,,,,,,,,
578,2024-05-27 12:15:31,1.0,2.36,3.6,1.09,16.0,47.0,1015.7,15.8,51.46112425820021,-0.013322079385678,11.289704672060907,15.902853639813793,,,,,,,,,,,,,,,,,,,,
579,2024-05-27 12:15:33,1.0,2.26,3.49,1.08,16.0,47.0,1015.6,15.8,51.461143434323105,-0.013305502533179,10.623242061585188,13.69859638130576,,,,,,,,,,,,,,,,,,,,
580,2024-05-27 12:15:35,1.0,2.03,3.22,1.04,,,,,51.46116130307737,-0.013307124283864,10.429634512402117,12.761313270614613,,,,,,,,,,,,,,,,,,,,
581,2024-05-27 12:15:38,1.0,2.19,3.31,1.0,16.0,47.0,1015.7,15.8,51.461196576904506,-0.013332779426606,10.969361533410847,13.161826174510638,,,,,,,,,,,,,,,,,,,,
582,2024-05-27 12:15:40,1.0,1.9,3.47,1.0,16.0,47.0,1015.6,15.8,51.4612297885508,-0.01333926028439,11.121657961048186,12.698319546826028,,,,,,,,,,,,,,,,,,,,
583,2024-05-27 12:15:43,1.0,2.15,3.17,1.0,16.0,46.0,1015.6,15.8,51.4612630001971,-0.013345741142174,11.273954388685524,13.304204910874727,,,,,,,,,,,,,,,,,,,,
584,2024-05-27 12:15:45,1.0,1.92,2.89,1.0,16.0,46.0,1015.7,15.8,51.46129221563477,-0.013364912020066,11.34123722393997,14.667665303350224,,,,,,,,,,,,,,,,,,,,
585,2024-05-27 12:15:47,1.0,2.24,3.17,1.0,,,,,51.46132143107245,-0.013384082897958,11.408520059194416,16.051619862191277,,,,,,,,,,,,,,,,,,,,
586,2024-05-27 12:15:50,1.0,1.75,3.19,1.0,,,,,51.46135064651012,-0.01340325377585,11.475802894448861,17.3986641952315,,,,,,,,,,,,,,,,,,,,
587,2024-05-27 12:15:52,1.0,1.82,3.27,1.0,16.0,47.0,1015.6,15.9,51.46137986194779,-0.013422424653742,11.543085729703307,17.343529265792515,,,,,,,,,,,,,,,,,,,,
588,2024-05-27 12:15:55,1.0,2.07,3.07,1.0,16.0,47.0,1015.7,15.9,51.46142096600766,-0.013407686241882,12.008738365024328,15.132588422530848,,,,,,,,,,,,,,,,,,,,
589,2024-05-27 12:15:57,1.0,2.23,3.26,1.0,,,,,51.46144045832191,-0.013413248827822,12.134452786296606,15.372686325682539,,,,,,,,,,,,,,,,,,,,
590,2024-05-27 12:15:59,1.0,2.29,3.34,1.0,,,,,51.461467267508006,-0.013417865289232,12.370755947194993,15.467375949126135,,,,,,,,,,,,,,,,,,,,
591,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46151060378834,-0.013408928406912,12.511473035439849,13.191279038183541,,,,,,,,,,,,,,,,,,,,
592,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46176639497994,-0.013381626505565,12.204471871256828,13.137089717835568,,,,,,,,,,,,,,,,,,,,
593,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46153789653672,-0.01340069022515,12.435291974805295,12.35743988054535,,,,,,,,,,,,,,,,,,,,
594,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46197846520233,-0.013337826852111,11.674310496076941,7.231231353136054,,,,,,,,,,,,,,,,,,,,
595,2024-05-27 12:16:07,1.0,2.03,3.02,1.0,16.0,46.0,1015.7,15.9,51.461583104005065,-0.013377196235822,12.06136657949537,12.014882256921153,,,,,,,,,,,,,,,,,,,,
596,2024-05-27 12:16:09,1.0,2.16,3.18,1.0,,,,,51.4616014237226,-0.013372636861367,12.065278947353363,12.053092710893253,,,,,,,,,,,,,,,,,,,,
597,2024-05-27 12:16:11,1.0,2.28,3.32,1.0,,,,,51.461632628039034,-0.013366213170445,11.895005621947348,11.721296059641826,,,,,,,,,,,,,,,,,,,,
598,2024-05-27 12:16:14,1.0,2.37,3.53,1.02,,,,,51.46168317017861,-0.013361374007378,11.587428257800639,11.33318573058308,,,,,,,,,,,,,,,,,,,,
599,2024-05-27 12:16:16,1.0,2.1,3.3,1.06,16.0,47.0,1015.6,15.9,51.46170785873535,-0.013377340185421,11.728888802230358,11.786997104627575,,,,,,,,,,,,,,,,,,,,
600,2024-05-27 12:16:19,1.0,2.19,3.51,1.16,16.0,47.0,1015.7,15.9,51.46175256515836,-0.013379632782146,11.884593068622053,12.463294143405282,,,,,,,,,,,,,,,,,,,,
601,2024-05-27 12:16:21,1.0,2.2,3.63,1.25,,,,,51.46178067829426,-0.013374877760051,12.107524001970887,13.45087572976301,,,,,,,,,,,,,,,,,,,,
602,2024-05-27 12:16:23,1.0,2.41,3.38,1.29,16.0,46.0,1015.8,15.9,51.4618116169687,-0.0133713944773345,11.487675406970084,15.320324794083074,,,,,,,,,,,,,,,,,,,,
603,2024-05-27 12:16:26,1.0,2.57,3.57,1.32,16.0,46.0,1015.7,15.9,51.461842555643145,-0.013367911194618,10.86782681196928,14.05337585207444,,,,,,,,,,,,,,,,,,,,
604,2024-05-27 12:16:28,1.0,2.46,3.44,1.3,,,,,51.46185066394864,-0.013366382744469,11.193514580838382,13.581180411998584,,,,,,,,,,,,,,,,,,,,
605,2024-05-27 12:16:31,1.0,2.22,3.66,1.26,,,,,51.46187879648861,-0.013361589400377,11.355863097123802,12.031699846945294,,,,,,,,,,,,,,,,,,,,
606,2024-05-27 12:16:33,1.0,2.45,3.33,1.21,16.0,46.0,1015.8,16.0,51.46190091682763,-0.013366022900344,11.581518786028028,9.745414036173509,,,,,,,,,,,,,,,,,,,,
607,2024-05-27 12:16:35,1.0,2.32,3.67,1.19,16.0,47.0,1015.8,16.0,51.46192955283583,-0.013354272261738,11.523465271340683,7.879375113757799,,,,,,,,,,,,,,,,,,,,
608,2024-05-27 12:16:38,1.0,2.18,3.51,1.17,16.0,46.0,1015.9,16.0,51.46195818884402,-0.013342521623132,11.465411756653339,7.130747746483793,,,,,,,,,,,,,,,,,,,,
609,2024-05-27 12:16:40,1.0,2.43,3.21,1.12,,,,,51.46198682485222,-0.013330770984526001,11.407358241965994,7.827012582071129,,,,,,,,,,,,,,,,,,,,
610,2024-05-27 12:16:43,1.0,2.07,3.37,1.14,16.0,46.0,1015.8,16.0,51.462015460860414,-0.01331902034592,11.34930472727865,6.680323700338041,,,,,,,,,,,,,,,,,,,,
611,2024-05-27 12:16:45,1.0,2.53,3.43,1.22,,,,,51.46204232673057,-0.013323410862886,11.360852053388953,3.8280644310138285,574.0,176.0,574_176,3.8280644310138285,261968.0,51.46207199990771,-0.0133513063191891,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
612,2024-05-27 12:16:47,1.0,2.46,3.44,1.3,,,,,51.462069916043795,-0.013310690513139,10.778188979253173,2.8264554263925263,575.0,176.0,575_176,2.8264554263925263,261968.0,51.46207199990771,-0.0133513063191891,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
613,2024-05-27 12:16:50,1.0,2.23,3.76,1.34,,,,,51.46209644830895,-0.01329677321926,10.559558373565475,4.659575061103265,576.0,176.0,576_176,4.659575061103265,261968.0,51.46207199990771,-0.0133513063191891,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
614,2024-05-27 12:16:52,1.0,2.52,3.51,1.31,,,,,51.462122980574094,-0.013282855925380999,10.340927767877778,4.213631513032341,577.0,178.0,577_178,4.213631513032341,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
615,2024-05-27 12:16:54,1.0,2.23,3.66,1.26,16.0,46.0,1015.9,16.0,51.46214951283925,-0.013268938631502,10.12229716219008,4.546706144409076,578.0,178.0,578_178,4.546706144409076,261970.0,51.46214359998711,-0.0133338049053249,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
616,2024-05-27 12:16:57,1.0,2.16,3.58,1.25,,,,,51.46218786261024,-0.013257782112196,10.134853016585112,6.438571007565892,,,,,,,,,,,,,,,,,,,,
617,2024-05-27 12:16:59,1.0,2.25,3.68,1.26,,,,,51.46221371216692,-0.0132344908377,9.703679001890123,7.737607530965113,,,,,,,,,,,,,,,,,,,,
618,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46224089234012,-0.013224288976744,9.160981616936624,8.644093964738806,,,,,,,,,,,,,,,,,,,,
619,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46246794672203,-0.013141349811759,8.42835692781955,2.4236847531137378,582.0,187.0,582_187,4.818459271165054,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
620,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46246794672203,-0.013141349811759,8.42835692781955,2.4236847531137378,582.0,188.0,582_188,2.4236847531137378,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
621,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46246794672203,-0.013141349811759,8.42835692781955,2.4236847531137378,582.0,189.0,582_189,3.8366685206053646,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
622,2024-05-27 12:17:04,1.0,2.59,3.49,1.23,,,,,51.46227188482916,-0.013198792866615,9.584365674294531,6.708195623569989,,,,,,,,,,,,,,,,,,,,
623,2024-05-27 12:17:04,1.0,2.59,3.49,1.23,,,,,51.46267024192174,-0.01304574510097,8.384673524647951,12.886523102348605,,,,,,,,,,,,,,,,,,,,
624,2024-05-27 12:17:06,1.0,2.24,3.66,1.26,,,,,51.46229457323883,-0.01318686733977,8.49161080736667,6.06323865656401,,,,,,,,,,,,,,,,,,,,
625,2024-05-27 12:17:09,1.0,2.24,3.66,1.25,,,,,51.462329017376,-0.013167158832274,8.770292167551816,5.719699637526471,,,,,,,,,,,,,,,,,,,,
626,2024-05-27 12:17:11,1.0,2.57,3.46,1.22,,,,,51.46236096277304,-0.0131557906841795,8.610756712034345,4.730926939487196,587.0,185.0,587_185,4.730926939487196,261977.0,51.46236659586432,-0.0132234022021451,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
627,2024-05-27 12:17:14,1.0,2.4,3.25,1.19,,,,,51.46239290817008,-0.013144422536085,8.451221256516874,5.39482523120128,,,,,,,,,,,,,,,,,,,,
628,2024-05-27 12:17:16,1.0,2.32,3.66,1.18,,,,,51.46241711680552,-0.013135302270456,8.35434446670115,4.538281462020527,589.0,187.0,589_187,4.538281462020527,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
629,2024-05-27 12:17:18,1.0,2.29,3.62,1.18,,,,,51.462447239834404,-0.013137393130610499,8.401785341091454,3.303146729695186,590.0,187.0,590_187,3.89154978203749,261979.0,51.46243799477832,-0.0131915062665151,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
630,2024-05-27 12:17:18,1.0,2.29,3.62,1.18,,,,,51.462447239834404,-0.013137393130610499,8.401785341091454,3.303146729695186,590.0,188.0,590_188,3.303146729695186,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
631,2024-05-27 12:17:21,1.0,2.1,3.4,1.14,,,,,51.4624773628633,-0.013139483990765,8.449226215481758,2.892779006194407,591.0,189.0,591_189,2.9322921644130093,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
632,2024-05-27 12:17:21,1.0,2.1,3.4,1.14,,,,,51.4624773628633,-0.013139483990765,8.449226215481758,2.892779006194407,591.0,190.0,591_190,4.549360744194489,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
633,2024-05-27 12:17:21,1.0,2.1,3.4,1.14,,,,,51.4624773628633,-0.013139483990765,8.449226215481758,2.892779006194407,591.0,188.0,591_188,2.892779006194407,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
634,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,2.599562584614898,592.0,188.0,592_188,4.632140684467221,261980.0,51.46246469765908,-0.0131759047508268,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
635,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,2.599562584614898,592.0,189.0,592_189,2.599562584614898,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
636,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,2.599562584614898,592.0,190.0,592_190,3.2319480770569413,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
637,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,2.599562584614898,592.0,191.0,592_191,4.911457912941667,261983.0,51.46253579854983,-0.0131296068429834,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
638,2024-05-27 12:17:26,1.0,2.24,3.47,1.08,,,,,51.462523198763165,-0.01310929282207,8.604029486887157,1.988010131090017,593.0,191.0,593_191,1.988010131090017,261983.0,51.46253579854983,-0.0131296068429834,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
639,2024-05-27 12:17:26,1.0,2.24,3.47,1.08,,,,,51.462523198763165,-0.01310929282207,8.604029486887157,1.988010131090017,593.0,189.0,593_189,4.337636317738472,261981.0,51.4625003933908,-0.0131600052117227,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
640,2024-05-27 12:17:26,1.0,2.24,3.47,1.08,,,,,51.462523198763165,-0.01310929282207,8.604029486887157,1.988010131090017,593.0,190.0,593_190,2.527657528616592,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
641,2024-05-27 12:17:26,1.0,2.24,3.47,1.08,,,,,51.462523198763165,-0.01310929282207,8.604029486887157,1.988010131090017,593.0,192.0,593_192,4.398574699870954,261984.0,51.46256259828799,-0.0131141021847171,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
642,2024-05-27 12:17:28,1.0,2.01,3.2,1.04,,,,,51.46254411478379,-0.013089624436358,8.350475763902068,2.6674995666954646,594.0,190.0,594_190,4.799552153801065,261982.0,51.46251809597029,-0.0131448060273866,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
643,2024-05-27 12:17:28,1.0,2.01,3.2,1.04,,,,,51.46254411478379,-0.013089624436358,8.350475763902068,2.6674995666954646,594.0,191.0,594_191,2.9234120143643625,261983.0,51.46253579854983,-0.0131296068429834,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
644,2024-05-27 12:17:28,1.0,2.01,3.2,1.04,,,,,51.46254411478379,-0.013089624436358,8.350475763902068,2.6674995666954646,594.0,192.0,594_192,2.6674995666954646,261984.0,51.46256259828799,-0.0131141021847171,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
645,2024-05-27 12:17:30,1.0,2.35,3.5,1.02,16.0,47.0,1015.9,16.0,51.462578263049444,-0.0130744195683475,8.558710504323244,3.2580991651022395,595.0,192.0,595_192,3.2580991651022395,261984.0,51.46256259828799,-0.0131141021847171,True,Lewisham,Maple,Norway Maple,Acer platanoides,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
646,2024-05-27 12:17:33,1.0,2.28,3.42,1.0,,,,,51.4626124113151,-0.013059214700337,8.76694524474442,6.72602137663721,,,,,,,,,,,,,,,,,,,,
647,2024-05-27 12:17:35,1.0,2.52,3.32,1.14,16.0,47.0,1015.8,16.0,51.46263183880212,-0.013051163153658,8.074386554770172,8.857985368875017,,,,,,,,,,,,,,,,,,,,
648,2024-05-27 12:17:38,1.02,2.33,3.89,1.37,16.0,47.0,1015.9,16.0,51.46265313101584,-0.013046949669841,8.107396270148456,11.10210526727827,,,,,,,,,,,,,,,,,,,,
649,2024-05-27 12:17:40,1.06,2.65,3.77,1.43,16.0,47.0,1016.0,16.0,51.462679828434204,-0.013067960813250333,8.434074914393326,13.436562937780707,,,,,,,,,,,,,,,,,,,,
650,2024-05-27 12:17:43,1.04,2.48,3.57,1.4,,,,,51.46270652585257,-0.013088971956659668,8.760753558638195,16.11636927596728,,,,,,,,,,,,,,,,,,,,
651,2024-05-27 12:17:45,1.0,2.63,3.65,1.34,,,,,51.46273322327093,-0.013109983100069,9.087432202883065,18.995924275681915,,,,,,,,,,,,,,,,,,,,
652,2024-05-27 12:17:47,1.0,2.32,3.79,1.29,16.0,47.0,1015.9,15.8,51.46273437177946,-0.013156689888989,9.146390839479864,18.183034840675315,,,,,,,,,,,,,,,,,,,,
653,2024-05-27 12:17:50,1.0,2.22,3.68,1.27,,,,,51.46274153177659,-0.0131612911060835,9.47943882830441,17.440773909984053,,,,,,,,,,,,,,,,,,,,
654,2024-05-27 12:17:52,1.0,2.46,3.36,1.23,16.0,47.0,1016.0,15.9,51.46274869177371,-0.013165892323178,9.812486817128956,16.709657589762216,,,,,,,,,,,,,,,,,,,,
655,2024-05-27 12:17:54,1.0,2.46,3.36,1.22,16.0,47.0,1015.9,15.9,51.46274923989571,-0.013262898139131334,9.605992039976021,11.87130856599372,,,,,,,,,,,,,,,,,,,,
656,2024-05-27 12:17:57,1.0,2.3,3.66,1.2,16.0,47.0,1016.0,15.9,51.4627497880177,-0.013359903955084667,9.399497262823084,8.533657923387535,,,,,,,,,,,,,,,,,,,,
657,2024-05-27 12:17:59,1.0,2.18,3.53,1.18,16.0,47.0,1015.9,15.9,51.4627503361397,-0.013456909771038,9.19300248567015,6.909345325969649,,,,,,,,,,,,,,,,,,,,
658,2024-05-27 12:18:02,1.0,2.5,3.31,1.14,16.0,47.0,1015.8,15.9,51.46279146911439,-0.013500419550041,9.79814472515136,4.538601323608978,608.0,252.0,608_252,4.538601323608978,272558.0,51.46282949298621,-0.0134768038987689,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
659,2024-05-27 12:18:02,1.0,2.5,3.31,1.14,16.0,47.0,1015.8,15.9,51.46284383100607,-0.013747758752245,6.04557516053319,2.132208506126159,609.0,7.0,609_7,2.132208506126159,258480.0,51.46284359693537,-0.0137785002588338,True,Lewisham,Other,Lawson's Cypress,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
660,2024-05-27 12:18:04,1.0,2.17,3.51,1.18,,,,,51.46279692408787,-0.013509006164364,10.257643149234354,4.258213476841085,610.0,252.0,610_252,4.258213476841085,272558.0,51.46282949298621,-0.0134768038987689,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
