,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
2018,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,42.0,491_42,15.169811571647925,1000043.0,51.45982,-0.0129054,True,Lewisham,,Plane,,,,,,52.83944111,,10.07.2024,08.07.2024
2019,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,45.0,491_45,6.3491979971878285,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2020,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,49.0,491_49,6.3491979971878285,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2021,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,49.0,491_49,6.3491979971878285,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2022,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,49.0,491_49,6.3491979971878285,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2023,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,49.0,491_49,6.3491979971878285,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2024,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,49.0,491_49,6.3491979971878285,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2025,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,45.0,491_45,6.3491979971878285,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2026,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,45.0,491_45,6.3491979971878285,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2027,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,45.0,491_45,6.3491979971878285,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2028,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,45.0,491_45,6.3491979971878285,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2029,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,48.0,491_48,6.3491979971878285,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2030,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,47.0,491_47,6.3491979971878285,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2031,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,52.0,491_52,19.320508591901106,1000053.0,51.459723,-0.0125303,True,Lewisham,,False acacia,,,,,,42.65352475,,10.07.2024,08.07.2024
2032,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,48.0,491_48,6.3491979971878285,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2033,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,48.0,491_48,6.3491979971878285,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2034,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,48.0,491_48,6.3491979971878285,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2035,2024-05-27 12:13:35,1.0,2.01,3.22,1.06,,,,,51.459698584716676,-0.012806088679293,12.644178818911314,6.3491979971878285,491.0,48.0,491_48,6.3491979971878285,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2036,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2037,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2038,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2039,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2040,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2041,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2042,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,46.0,492_46,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2043,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2044,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2045,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2046,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2047,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2048,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2049,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2050,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2051,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,45.0,492_45,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2052,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2053,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,44.0,492_44,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2054,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2055,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2056,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,42.0,492_42,11.055311813674273,1000043.0,51.45982,-0.0129054,True,Lewisham,,Plane,,,,,,52.83944111,,10.07.2024,08.07.2024
2057,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,54.0,492_54,17.82623138687177,1000055.0,51.459891,-0.0128599,True,Lewisham,,Plane,,,,,,32.46760839,,10.07.2024,08.07.2024
2058,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2059,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2060,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2061,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2062,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,48.0,492_48,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2063,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,43.0,492_43,3.150104586565726,1000044.0,51.459757,-0.0128528,True,Lewisham,,Plane,,,,,,47.42817304,,10.07.2024,08.07.2024
2064,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2065,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2066,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2067,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2068,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2069,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2070,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2071,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,41.0,492_41,17.202009660665667,1000042.0,51.459782,-0.0130667,True,Lewisham,,Sycamore,,,,,,53.79437077,,10.07.2024,08.07.2024
2072,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2073,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2074,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,49.0,492_49,10.17044043823496,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2075,2024-05-27 12:13:38,1.0,2.18,3.32,1.0,,,,,51.459731800361176,-0.01283213654028,12.39803616143763,3.150104586565726,492.0,47.0,492_47,10.17044043823496,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2076,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2077,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2078,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2079,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2080,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2081,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2082,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2083,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2084,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2085,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2086,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,44.0,493_44,13.595197260766925,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2087,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2088,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2089,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,43.0,493_43,0.8601492418378642,1000044.0,51.459757,-0.0128528,True,Lewisham,,Plane,,,,,,47.42817304,,10.07.2024,08.07.2024
2090,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2091,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2092,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2093,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2094,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2095,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,54.0,493_54,14.178665666845946,1000055.0,51.459891,-0.0128599,True,Lewisham,,Plane,,,,,,32.46760839,,10.07.2024,08.07.2024
2096,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,42.0,493_42,7.4399913840167775,1000043.0,51.45982,-0.0129054,True,Lewisham,,Plane,,,,,,52.83944111,,10.07.2024,08.07.2024
2097,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2098,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2099,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,49.0,493_49,13.595197260766925,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2100,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2101,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000045.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.73521294,,10.07.2024,08.07.2024
2102,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2103,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000047.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2104,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000048.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,19.09859317,,10.07.2024,08.07.2024
2105,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000049.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2106,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,47.0,493_47,13.595197260766925,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
2107,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,45.0,493_45,13.595197260766925,1000046.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,12.73239545,,10.07.2024,08.07.2024
2108,2024-05-27 12:13:40,1.0,1.97,3.07,1.0,,,,,51.459763878147456,-0.0128471492192195,12.587345793377608,0.8601492418378642,493.0,48.0,493_48,13.595197260766925,1000050.0,51.459665,-0.0127321,True,Lewisham,,Portugal laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
