,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
631,2024-05-27 12:14:23,1.11,2.51,3.69,1.48,,,,,51.46029485906216,-0.0130733217693665,12.130488467402756,1.149369708383357,512.0,70.0,512_70,3.696386743091626,1000071.0,51.460263,-0.0130583,True,Lewisham,,Laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
632,2024-05-27 12:14:26,1.1,2.5,3.68,1.48,16.0,47.0,1015.4,15.6,51.46033595299199,-0.013083076454558,12.228951124474406,4.264069668928251,513.0,69.0,513_69,4.264069668928251,1000070.0,51.460374,-0.0130902,True,Lewisham,,Laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
633,2024-05-27 12:14:26,1.1,2.5,3.68,1.48,16.0,47.0,1015.4,15.6,51.46033595299199,-0.013083076454558,12.228951124474406,4.264069668928251,513.0,67.0,513_67,4.90651725485776,1000068.0,51.46038,-0.0130805,True,Lewisham,,Laurel,,,,,,5.092958179,,10.07.2024,08.07.2024
634,2024-05-27 12:14:28,1.1,2.46,3.62,1.47,16.0,47.0,1015.5,15.6,51.46035959608585,-0.013085317209634,12.291311115957797,1.638801066082401,514.0,69.0,514_69,1.638801066082401,1000070.0,51.460374,-0.0130902,True,Lewisham,,Laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
635,2024-05-27 12:14:28,1.1,2.46,3.62,1.47,16.0,47.0,1015.5,15.6,51.46035959608585,-0.013085317209634,12.291311115957797,1.638801066082401,514.0,67.0,514_67,2.295782323925787,1000068.0,51.46038,-0.0130805,True,Lewisham,,Laurel,,,,,,5.092958179,,10.07.2024,08.07.2024
636,2024-05-27 12:14:31,1.06,2.65,3.75,1.41,,,,,51.46039839373867,-0.013103465625758,12.33419534843415,2.594166453796569,515.0,67.0,515_67,2.594166453796569,1000068.0,51.46038,-0.0130805,True,Lewisham,,Laurel,,,,,,5.092958179,,10.07.2024,08.07.2024
637,2024-05-27 12:14:31,1.06,2.65,3.75,1.41,,,,,51.46039839373867,-0.013103465625758,12.33419534843415,2.594166453796569,515.0,69.0,515_69,2.867121357775837,1000070.0,51.460374,-0.0130902,True,Lewisham,,Laurel,,,,,,6.366197724,,10.07.2024,08.07.2024
638,2024-05-27 12:14:33,1.03,2.47,3.53,1.38,,,,,51.460435191690706,-0.013109864552468,13.415976773947477,2.3028787365816044,516.0,66.0,516_66,2.3028787365816044,1000067.0,51.460439,-0.0131425,True,Lewisham,,Sycamore,,,,,,23.87324146,,10.07.2024,08.07.2024
639,2024-05-27 12:14:35,1.01,2.29,3.82,1.35,,,,,51.460464415337476,-0.013123243495431,13.340131059288979,3.128609973328511,517.0,66.0,517_66,3.128609973328511,1000067.0,51.460439,-0.0131425,True,Lewisham,,Sycamore,,,,,,23.87324146,,10.07.2024,08.07.2024
640,2024-05-27 12:14:38,1.0,2.67,3.67,1.32,16.0,47.0,1015.6,15.6,51.460486253663504,-0.013139899895154,12.539472941309214,5.263313606742975,,,,,,,,,,,,,,,,,,,,
641,2024-05-27 12:14:40,1.0,2.56,3.54,1.3,,,,,51.460514020227244,-0.013153104456576,11.90653375396505,2.3280659758607207,519.0,65.0,519_65,2.3280659758607207,1000066.0,51.460531,-0.0131727,True,Lewisham,,Tulip tree,,,,,,7.957747155,,10.07.2024,08.07.2024
642,2024-05-27 12:14:43,1.01,2.3,3.83,1.35,,,,,51.460541786790984,-0.013166309017998,11.273594566620886,1.2799759000550357,520.0,65.0,520_65,1.2799759000550357,1000066.0,51.460531,-0.0131727,True,Lewisham,,Tulip tree,,,,,,7.957747155,,10.07.2024,08.07.2024
643,2024-05-27 12:14:45,1.06,2.67,3.76,1.41,16.0,47.0,1015.6,15.7,51.460559207682564,-0.013168037915351,11.093847854062915,3.156651508837934,521.0,65.0,521_65,3.156651508837934,1000066.0,51.460531,-0.0131727,True,Lewisham,,Tulip tree,,,,,,7.957747155,,10.07.2024,08.07.2024
644,2024-05-27 12:14:47,1.04,2.49,3.55,1.38,16.0,47.0,1015.7,15.7,51.46058674460159,-0.013167088599093,11.33216767758131,6.217617432647538,,,,,,,,,,,,,,,,,,,,
645,2024-05-27 12:14:50,1.0,2.56,3.54,1.3,16.0,47.0,1015.6,15.7,51.460624574043315,-0.013167993796735,11.583261457271874,8.99705256688668,,,,,,,,,,,,,,,,,,,,
646,2024-05-27 12:14:52,1.0,2.33,3.76,1.26,16.0,47.0,1015.7,15.7,51.46066240348504,-0.013168898994377,11.834355236962438,5.584797954949644,,,,,,,,,,,,,,,,,,,,
647,2024-05-27 12:14:55,1.0,2.32,3.75,1.26,16.0,47.0,1015.6,15.7,51.46069891901878,-0.013178889690725,11.872784410603344,3.469959229652569,525.0,64.0,525_64,3.469959229652569,1000065.0,51.460696,-0.0132287,True,Lewisham,,Hornbeam,,,,,,25.14648101,,10.07.2024,08.07.2024
648,2024-05-27 12:14:57,1.0,2.34,3.76,1.26,16.0,47.0,1015.5,15.7,51.460722219620415,-0.013182534078786,11.843366195447743,4.332607135205983,526.0,64.0,526_64,4.332607135205983,1000065.0,51.460696,-0.0132287,True,Lewisham,,Hornbeam,,,,,,25.14648101,,10.07.2024,08.07.2024
649,2024-05-27 12:14:59,1.0,2.28,3.69,1.25,,,,,51.460745315594274,-0.013198892429594,11.436770593747497,5.866126636461422,,,,,,,,,,,,,,,,,,,,
650,2024-05-27 12:15:02,1.0,2.37,3.71,1.18,16.0,47.0,1015.6,15.7,51.46093128549576,-0.013288387211579,12.432375094853342,6.045715187828391,,,,,,,,,,,,,,,,,,,,
651,2024-05-27 12:15:04,1.0,2.16,3.45,1.14,16.0,46.0,1015.5,15.6,51.4608029057175,-0.01322241612786,12.017269615083933,2.721926939177849,529.0,87.0,529_87,4.035274409332127,1000088.0,51.460805,-0.0132805,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
652,2024-05-27 12:15:04,1.0,2.16,3.45,1.14,16.0,46.0,1015.5,15.6,51.4608029057175,-0.01322241612786,12.017269615083933,2.721926939177849,529.0,90.0,529_90,2.721926939177849,1000091.0,51.460808,-0.0132608,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
653,2024-05-27 12:15:04,1.0,2.16,3.45,1.14,16.0,46.0,1015.5,15.6,51.46123014654078,-0.013333252528289,11.348322967998683,3.6146564182883725,530.0,88.0,530_88,3.6146564182883725,1000089.0,51.461252,-0.0133718,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
654,2024-05-27 12:15:07,1.0,2.29,3.61,1.16,16.0,47.0,1015.6,15.6,51.46083050174533,-0.013241176187117,12.576507523655891,2.8507592048165855,531.0,87.0,531_87,3.936695832736357,1000088.0,51.460805,-0.0132805,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
655,2024-05-27 12:15:07,1.0,2.29,3.61,1.16,16.0,47.0,1015.6,15.6,51.46083050174533,-0.013241176187117,12.576507523655891,2.8507592048165855,531.0,90.0,531_90,2.8507592048165855,1000091.0,51.460808,-0.0132608,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
656,2024-05-27 12:15:09,1.0,2.27,3.58,1.16,16.0,47.0,1015.7,15.6,51.460837216466565,-0.013237655052024,12.804113198071718,3.6269301379188876,532.0,87.0,532_87,4.6574647605807575,1000088.0,51.460805,-0.0132805,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
657,2024-05-27 12:15:09,1.0,2.27,3.58,1.16,16.0,47.0,1015.7,15.6,51.460837216466565,-0.013237655052024,12.804113198071718,3.6269301379188876,532.0,90.0,532_90,3.6269301379188876,1000091.0,51.460808,-0.0132608,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
658,2024-05-27 12:15:11,1.0,2.2,3.5,1.15,16.0,47.0,1015.6,15.7,51.46085985551047,-0.013254835953037334,13.186648664685586,3.1517652726479954,533.0,89.0,533_89,3.1517652726479954,1000090.0,51.460877,-0.013291,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
659,2024-05-27 12:15:14,1.0,2.08,3.36,1.13,,,,,51.46088249455438,-0.013272016854050666,13.569184131299457,1.4517537737572672,534.0,89.0,534_89,1.4517537737572672,1000090.0,51.460877,-0.013291,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
660,2024-05-27 12:15:16,1.0,2.27,3.59,1.16,,,,,51.46090513359829,-0.013289197755064,13.951719597913325,3.134293183445671,535.0,89.0,535_89,3.134293183445671,1000090.0,51.460877,-0.013291,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
661,2024-05-27 12:15:19,1.0,2.37,3.7,1.18,16.0,47.0,1015.7,15.7,51.46094264450862,-0.013291643508056,13.654370226664469,7.307607178462738,,,,,,,,,,,,,,,,,,,,
662,2024-05-27 12:15:21,1.0,2.17,3.47,1.14,16.0,47.0,1015.6,15.7,51.46098015541895,-0.013294089261048001,13.357020855415612,11.485140858278594,,,,,,,,,,,,,,,,,,,,
663,2024-05-27 12:15:23,1.0,2.46,3.22,1.11,,,,,51.46101766632929,-0.01329653501404,13.059671484166756,15.663518352937187,,,,,,,,,,,,,,,,,,,,
664,2024-05-27 12:15:26,1.0,2.37,3.61,1.09,,,,,51.46105517723962,-0.013298980767032,12.7623221129179,19.84220659371634,,,,,,,,,,,,,,,,,,,,
665,2024-05-27 12:15:28,1.0,2.31,3.55,1.09,16.0,47.0,1015.6,15.8,51.461089717719915,-0.013310530076355,12.026013392489403,18.558152230870384,,,,,,,,,,,,,,,,,,,,
666,2024-05-27 12:15:31,1.0,2.36,3.6,1.09,16.0,47.0,1015.7,15.8,51.46112425820021,-0.013322079385678,11.289704672060907,14.632231857806673,,,,,,,,,,,,,,,,,,,,
667,2024-05-27 12:15:33,1.0,2.26,3.49,1.08,16.0,47.0,1015.6,15.8,51.461143434323105,-0.013305502533179,10.623242061585188,12.93059037283488,,,,,,,,,,,,,,,,,,,,
668,2024-05-27 12:15:35,1.0,2.03,3.22,1.04,,,,,51.46116130307737,-0.013307124283864,10.429634512402117,11.047904147891465,,,,,,,,,,,,,,,,,,,,
669,2024-05-27 12:15:38,1.0,2.19,3.31,1.0,16.0,47.0,1015.7,15.8,51.461196576904506,-0.013332779426606,10.969361533410847,6.737108525735279,,,,,,,,,,,,,,,,,,,,
670,2024-05-27 12:15:40,1.0,1.9,3.47,1.0,16.0,47.0,1015.6,15.8,51.4612297885508,-0.01333926028439,11.121657961048186,3.3476636900068257,545.0,88.0,545_88,3.3476636900068257,1000089.0,51.461252,-0.0133718,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
671,2024-05-27 12:15:43,1.0,2.15,3.17,1.0,16.0,46.0,1015.6,15.8,51.4612630001971,-0.013345741142174,11.273954388685524,2.183114838179606,546.0,88.0,546_88,2.183114838179606,1000089.0,51.461252,-0.0133718,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
672,2024-05-27 12:15:45,1.0,1.92,2.89,1.0,16.0,46.0,1015.7,15.8,51.46129221563477,-0.013364912020066,11.34123722393997,4.502175529120589,547.0,88.0,547_88,4.502175529120589,1000089.0,51.461252,-0.0133718,True,Lewisham,,Sycamore,,,,,,3.183098862,,10.07.2024,08.07.2024
673,2024-05-27 12:15:47,1.0,2.24,3.17,1.0,,,,,51.46132143107245,-0.013384082897958,11.408520059194416,7.441590541516475,,,,,,,,,,,,,,,,,,,,
674,2024-05-27 12:15:50,1.0,1.75,3.19,1.0,,,,,51.46135064651012,-0.01340325377585,11.475802894448861,4.208450740825474,549.0,86.0,549_86,4.208450740825474,1000087.0,51.461388,-0.0133939,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
675,2024-05-27 12:15:52,1.0,1.82,3.27,1.0,16.0,47.0,1015.6,15.9,51.46137986194779,-0.013422424653742,11.543085729703307,2.1759171756241953,550.0,86.0,550_86,2.1759171756241953,1000087.0,51.461388,-0.0133939,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
676,2024-05-27 12:15:55,1.0,2.07,3.07,1.0,16.0,47.0,1015.7,15.9,51.46142096600766,-0.013407686241882,12.008738365024328,3.7922582801327533,551.0,86.0,551_86,3.7922582801327533,1000087.0,51.461388,-0.0133939,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
677,2024-05-27 12:15:57,1.0,2.23,3.26,1.0,,,,,51.46144045832191,-0.013413248827822,12.134452786296606,5.991810165834017,,,,,,,,,,,,,,,,,,,,
678,2024-05-27 12:15:59,1.0,2.29,3.34,1.0,,,,,51.461467267508006,-0.013417865289232,12.370755947194993,3.1273507589585883,553.0,84.0,553_84,3.1273507589585883,1000085.0,51.461494,-0.013404,True,Lewisham,,Holly,,,,,,3.183098862,,10.07.2024,08.07.2024
679,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46151060378834,-0.013408928406912,12.511473035439849,0.9441774939065475,554.0,84.0,554_84,1.8796553666082536,1000085.0,51.461494,-0.013404,True,Lewisham,,Holly,,,,,,3.183098862,,10.07.2024,08.07.2024
680,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46151060378834,-0.013408928406912,12.511473035439849,0.9441774939065475,554.0,83.0,554_83,0.9441774939065475,1000084.0,51.461519,-0.013407,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
681,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46151060378834,-0.013408928406912,12.511473035439849,0.9441774939065475,554.0,85.0,554_85,3.0596685444993534,1000086.0,51.461531,-0.0134385,True,Lewisham,,Sycamore,,,,,,9.549296586,,10.07.2024,08.07.2024
682,2024-05-27 12:16:02,1.0,2.1,3.11,1.0,,,,,51.46176639497994,-0.013381626505565,12.204471871256828,20.00261835845095,,,,,,,,,,,,,,,,,,,,
683,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46153789653672,-0.01340069022515,12.435291974805295,2.1485799152507568,556.0,84.0,556_84,4.891900641590816,1000085.0,51.461494,-0.013404,True,Lewisham,,Holly,,,,,,3.183098862,,10.07.2024,08.07.2024
684,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46153789653672,-0.01340069022515,12.435291974805295,2.1485799152507568,556.0,83.0,556_83,2.1485799152507568,1000084.0,51.461519,-0.013407,True,Lewisham,,Hawthorn,,,,,,3.183098862,,10.07.2024,08.07.2024
685,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46153789653672,-0.01340069022515,12.435291974805295,2.1485799152507568,556.0,85.0,556_85,2.732405782274741,1000086.0,51.461531,-0.0134385,True,Lewisham,,Sycamore,,,,,,9.549296586,,10.07.2024,08.07.2024
686,2024-05-27 12:16:04,1.0,2.15,3.17,1.0,,,,,51.46197846520233,-0.013337826852111,11.674310496076941,11.103401546610081,,,,,,,,,,,,,,,,,,,,
687,2024-05-27 12:16:07,1.0,2.03,3.02,1.0,16.0,46.0,1015.7,15.9,51.461583104005065,-0.013377196235822,12.06136657949537,7.191628460500283,,,,,,,,,,,,,,,,,,,,
688,2024-05-27 12:16:09,1.0,2.16,3.18,1.0,,,,,51.4616014237226,-0.013372636861367,12.065278947353363,9.073270807775138,,,,,,,,,,,,,,,,,,,,
689,2024-05-27 12:16:11,1.0,2.28,3.32,1.0,,,,,51.461632628039034,-0.013366213170445,11.895005621947348,12.374248897664302,,,,,,,,,,,,,,,,,,,,
690,2024-05-27 12:16:14,1.0,2.37,3.53,1.02,,,,,51.46168317017861,-0.013361374007378,11.587428257800639,17.76392263649751,,,,,,,,,,,,,,,,,,,,
691,2024-05-27 12:16:16,1.0,2.1,3.3,1.06,16.0,47.0,1015.6,15.9,51.46170785873535,-0.013377340185421,11.728888802230358,20.139482980144706,,,,,,,,,,,,,,,,,,,,
692,2024-05-27 12:16:19,1.0,2.19,3.51,1.16,16.0,47.0,1015.7,15.9,51.46175256515836,-0.013379632782146,11.884593068622053,20.978614734294247,,,,,,,,,,,,,,,,,,,,
693,2024-05-27 12:16:21,1.0,2.2,3.63,1.25,,,,,51.46178067829426,-0.013374877760051,12.107524001970887,18.601584026470157,,,,,,,,,,,,,,,,,,,,
694,2024-05-27 12:16:23,1.0,2.41,3.38,1.29,16.0,46.0,1015.8,15.9,51.4618116169687,-0.0133713944773345,11.487675406970084,16.393835474713065,,,,,,,,,,,,,,,,,,,,
695,2024-05-27 12:16:26,1.0,2.57,3.57,1.32,16.0,46.0,1015.7,15.9,51.461842555643145,-0.013367911194618,10.86782681196928,14.674350241982308,,,,,,,,,,,,,,,,,,,,
696,2024-05-27 12:16:28,1.0,2.46,3.44,1.3,,,,,51.46185066394864,-0.013366382744469,11.193514580838382,14.286699392944183,,,,,,,,,,,,,,,,,,,,
697,2024-05-27 12:16:31,1.0,2.22,3.66,1.26,,,,,51.46187879648861,-0.013361589400377,11.355863097123802,13.375632593395709,,,,,,,,,,,,,,,,,,,,
698,2024-05-27 12:16:33,1.0,2.45,3.33,1.21,16.0,46.0,1015.8,16.0,51.46190091682763,-0.013366022900344,11.581518786028028,13.719380310031937,,,,,,,,,,,,,,,,,,,,
699,2024-05-27 12:16:35,1.0,2.32,3.67,1.19,16.0,47.0,1015.8,16.0,51.46192955283583,-0.013354272261738,11.523465271340683,13.178682394887394,,,,,,,,,,,,,,,,,,,,
700,2024-05-27 12:16:38,1.0,2.18,3.51,1.17,16.0,46.0,1015.9,16.0,51.46195818884402,-0.013342521623132,11.465411756653339,12.838988552956781,,,,,,,,,,,,,,,,,,,,
701,2024-05-27 12:16:40,1.0,2.43,3.21,1.12,,,,,51.46198682485222,-0.013330770984526001,11.407358241965994,10.6134214134131,,,,,,,,,,,,,,,,,,,,
702,2024-05-27 12:16:43,1.0,2.07,3.37,1.14,16.0,46.0,1015.8,16.0,51.462015460860414,-0.01331902034592,11.34930472727865,8.933742130293565,,,,,,,,,,,,,,,,,,,,
703,2024-05-27 12:16:45,1.0,2.53,3.43,1.22,,,,,51.46204232673057,-0.013323410862886,11.360852053388953,7.267172002571251,,,,,,,,,,,,,,,,,,,,
704,2024-05-27 12:16:47,1.0,2.46,3.44,1.3,,,,,51.462069916043795,-0.013310690513139,10.778188979253173,5.960431627155752,,,,,,,,,,,,,,,,,,,,
705,2024-05-27 12:16:50,1.0,2.23,3.76,1.34,,,,,51.46209644830895,-0.01329677321926,10.559558373565475,5.3129185869067515,,,,,,,,,,,,,,,,,,,,
706,2024-05-27 12:16:52,1.0,2.52,3.51,1.31,,,,,51.462122980574094,-0.013282855925380999,10.340927767877778,4.930674194647231,577.0,106.0,577_106,4.930674194647231,1000107.0,51.462162,-0.0133165,True,Lewisham,,Norway maple,,,,,,27.05634033,,10.07.2024,08.07.2024
707,2024-05-27 12:16:54,1.0,2.23,3.66,1.26,16.0,46.0,1015.9,16.0,51.46214951283925,-0.013268938631502,10.12229716219008,3.5795509832533083,578.0,106.0,578_106,3.5795509832533083,1000107.0,51.462162,-0.0133165,True,Lewisham,,Norway maple,,,,,,27.05634033,,10.07.2024,08.07.2024
708,2024-05-27 12:16:57,1.0,2.16,3.58,1.25,,,,,51.46218786261024,-0.013257782112196,10.134853016585112,3.327197225895218,579.0,97.0,579_97,3.327197225895218,1000098.0,51.462209,-0.0132917,True,Lewisham,,Norway maple,,,,,,33.74084794,,10.07.2024,08.07.2024
709,2024-05-27 12:16:57,1.0,2.16,3.58,1.25,,,,,51.46218786261024,-0.013257782112196,10.134853016585112,3.327197225895218,579.0,106.0,579_106,4.987277919112872,1000107.0,51.462162,-0.0133165,True,Lewisham,,Norway maple,,,,,,27.05634033,,10.07.2024,08.07.2024
710,2024-05-27 12:16:59,1.0,2.25,3.68,1.26,,,,,51.46221371216692,-0.0132344908377,9.703679001890123,4.002268396309695,580.0,97.0,580_97,4.002268396309695,1000098.0,51.462209,-0.0132917,True,Lewisham,,Norway maple,,,,,,33.74084794,,10.07.2024,08.07.2024
711,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46224089234012,-0.013224288976744,9.160981616936624,5.870470391047891,,,,,,,,,,,,,,,,,,,,
712,2024-05-27 12:17:02,1.0,2.21,3.63,1.25,,,,,51.46246794672203,-0.013141349811759,8.42835692781955,3.7111061978529483,582.0,123.0,582_123,3.7111061978529483,1000124.0,51.462492,-0.0131784,True,Lewisham,,Norway maple,,,,,,22.28169203,,10.07.2024,08.07.2024
713,2024-05-27 12:17:04,1.0,2.59,3.49,1.23,,,,,51.46227188482916,-0.013198792866615,9.584365674294531,4.972168383872205,583.0,95.0,583_95,4.972168383872205,1000096.0,51.4623,-0.0132545,True,Lewisham,,Norway maple,,,,,,17.82535363,,10.07.2024,08.07.2024
714,2024-05-27 12:17:04,1.0,2.59,3.49,1.23,,,,,51.46267024192174,-0.01304574510097,8.384673524647951,5.559898896073331,,,,,,,,,,,,,,,,,,,,
715,2024-05-27 12:17:06,1.0,2.24,3.66,1.26,,,,,51.46229457323883,-0.01318686733977,8.49161080736667,4.729398439792987,585.0,95.0,585_95,4.729398439792987,1000096.0,51.4623,-0.0132545,True,Lewisham,,Norway maple,,,,,,17.82535363,,10.07.2024,08.07.2024
716,2024-05-27 12:17:09,1.0,2.24,3.66,1.25,,,,,51.462329017376,-0.013167158832274,8.770292167551816,6.534006909823294,,,,,,,,,,,,,,,,,,,,
717,2024-05-27 12:17:11,1.0,2.57,3.46,1.22,,,,,51.46236096277304,-0.0131557906841795,8.610756712034345,5.4701666179453925,,,,,,,,,,,,,,,,,,,,
718,2024-05-27 12:17:14,1.0,2.4,3.25,1.19,,,,,51.46239290817008,-0.013144422536085,8.451221256516874,5.616000049142704,,,,,,,,,,,,,,,,,,,,
719,2024-05-27 12:17:16,1.0,2.32,3.66,1.18,,,,,51.46241711680552,-0.013135302270456,8.35434446670115,4.320799936144669,589.0,124.0,589_124,4.320799936144669,1000125.0,51.462434,-0.0131914,True,Lewisham,,Norway maple,,,,,,7.957747155,,10.07.2024,08.07.2024
720,2024-05-27 12:17:18,1.0,2.29,3.62,1.18,,,,,51.462447239834404,-0.013137393130610499,8.401785341091454,4.025165986602167,590.0,124.0,590_124,4.025165986602167,1000125.0,51.462434,-0.0131914,True,Lewisham,,Norway maple,,,,,,7.957747155,,10.07.2024,08.07.2024
721,2024-05-27 12:17:21,1.0,2.1,3.4,1.14,,,,,51.4624773628633,-0.013139483990765,8.449226215481758,3.1527037554121473,591.0,123.0,591_123,3.1527037554121473,1000124.0,51.462492,-0.0131784,True,Lewisham,,Norway maple,,,,,,22.28169203,,10.07.2024,08.07.2024
722,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,3.69143687375718,592.0,123.0,592_123,3.69143687375718,1000124.0,51.462492,-0.0131784,True,Lewisham,,Norway maple,,,,,,22.28169203,,10.07.2024,08.07.2024
723,2024-05-27 12:17:23,1.0,2.44,3.21,1.12,,,,,51.46249176436908,-0.013125175812458,8.353428922593594,3.69143687375718,592.0,118.0,592_118,4.868048403301454,1000119.0,51.462523,-0.0131743,True,Lewisham,,Norway maple,,,,,,25.46479089,,10.07.2024,08.07.2024
724,2024-05-27 12:17:26,1.0,2.24,3.47,1.08,,,,,51.462523198763165,-0.01310929282207,8.604029486887157,4.5085997943204585,593.0,118.0,593_118,4.5085997943204585,1000119.0,51.462523,-0.0131743,True,Lewisham,,Norway maple,,,,,,25.46479089,,10.07.2024,08.07.2024
725,2024-05-27 12:17:28,1.0,2.01,3.2,1.04,,,,,51.46254411478379,-0.013089624436358,8.350475763902068,6.325550386598727,,,,,,,,,,,,,,,,,,,,
726,2024-05-27 12:17:30,1.0,2.35,3.5,1.02,16.0,47.0,1015.9,16.0,51.462578263049444,-0.0130744195683475,8.558710504323244,4.651847177095519,595.0,121.0,595_121,4.651847177095519,1000122.0,51.462612,-0.013114,True,Lewisham,,Norway maple,,,,,,18.4619734,,10.07.2024,08.07.2024
727,2024-05-27 12:17:33,1.0,2.28,3.42,1.0,,,,,51.4626124113151,-0.013059214700337,8.76694524474442,3.7998798809349403,596.0,121.0,596_121,3.7998798809349403,1000122.0,51.462612,-0.013114,True,Lewisham,,Norway maple,,,,,,18.4619734,,10.07.2024,08.07.2024
728,2024-05-27 12:17:35,1.0,2.52,3.32,1.14,16.0,47.0,1015.8,16.0,51.46263183880212,-0.013051163153658,8.074386554770172,4.885637837153,597.0,121.0,597_121,4.885637837153,1000122.0,51.462612,-0.013114,True,Lewisham,,Norway maple,,,,,,18.4619734,,10.07.2024,08.07.2024
729,2024-05-27 12:17:38,1.02,2.33,3.89,1.37,16.0,47.0,1015.9,16.0,51.46265313101584,-0.013046949669841,8.107396270148456,4.969779725020219,598.0,120.0,598_120,4.969779725020219,1000121.0,51.462649,-0.0131183,True,Lewisham,,Norway maple,,,,,,31.19436885,,10.07.2024,08.07.2024
730,2024-05-27 12:17:40,1.06,2.65,3.77,1.43,16.0,47.0,1016.0,16.0,51.462679828434204,-0.013067960813250333,8.434074914393326,4.784207085179553,599.0,120.0,599_120,4.895500588192718,1000121.0,51.462649,-0.0131183,True,Lewisham,,Norway maple,,,,,,31.19436885,,10.07.2024,08.07.2024
731,2024-05-27 12:17:40,1.06,2.65,3.77,1.43,16.0,47.0,1016.0,16.0,51.462679828434204,-0.013067960813250333,8.434074914393326,4.784207085179553,599.0,119.0,599_119,4.784207085179553,1000120.0,51.462712,-0.0131137,True,Lewisham,,Norway maple,,,,,,20.37183272,,10.07.2024,08.07.2024
732,2024-05-27 12:17:43,1.04,2.48,3.57,1.4,,,,,51.46270652585257,-0.013088971956659668,8.760753558638195,1.820041291363272,600.0,119.0,600_119,1.820041291363272,1000120.0,51.462712,-0.0131137,True,Lewisham,,Norway maple,,,,,,20.37183272,,10.07.2024,08.07.2024
733,2024-05-27 12:17:45,1.0,2.63,3.65,1.34,,,,,51.46273322327093,-0.013109983100069,9.087432202883065,2.37657201905256,601.0,119.0,601_119,2.37657201905256,1000120.0,51.462712,-0.0131137,True,Lewisham,,Norway maple,,,,,,20.37183272,,10.07.2024,08.07.2024
734,2024-05-27 12:17:47,1.0,2.32,3.79,1.29,16.0,47.0,1015.9,15.8,51.46273437177946,-0.013156689888989,9.146390839479864,3.8847949883689536,602.0,119.0,602_119,3.8847949883689536,1000120.0,51.462712,-0.0131137,True,Lewisham,,Norway maple,,,,,,20.37183272,,10.07.2024,08.07.2024
735,2024-05-27 12:17:50,1.0,2.22,3.68,1.27,,,,,51.46274153177659,-0.0131612911060835,9.47943882830441,4.658492249985414,603.0,119.0,603_119,4.658492249985414,1000120.0,51.462712,-0.0131137,True,Lewisham,,Norway maple,,,,,,20.37183272,,10.07.2024,08.07.2024
736,2024-05-27 12:17:52,1.0,2.46,3.36,1.23,16.0,47.0,1016.0,15.9,51.46274869177371,-0.013165892323178,9.812486817128956,5.457626656997799,,,,,,,,,,,,,,,,,,,,
737,2024-05-27 12:17:54,1.0,2.46,3.36,1.22,16.0,47.0,1015.9,15.9,51.46274923989571,-0.013262898139131334,9.605992039976021,10.096543165876806,,,,,,,,,,,,,,,,,,,,
738,2024-05-27 12:17:57,1.0,2.3,3.66,1.2,16.0,47.0,1016.0,15.9,51.4627497880177,-0.013359903955084667,9.399497262823084,15.278529885531224,,,,,,,,,,,,,,,,,,,,
